115.645	25.18665486	24.2430725	10.87016093	12.50449352	30	-18.82110197
115.703	25.19441843	24.25562988	10.87464323	12.5006727	30	-18.72726553
115.758	25.2015308	24.26706061	10.87874955	12.4972994	30	-18.62578552
115.814	25.20886778	24.27885178	10.88298556	12.49382053	30	-18.53397817
115.873	25.21661804	24.29121297	10.88746017	12.49030876	30	-18.407481
115.931	25.22102781	24.29821453	10.89000616	12.48836566	30	-18.3279602
115.992	25.23375379	24.31880308	10.89735351	12.48209463	30	-18.20545813
116.059	25.23706608	24.324008	10.89926586	12.48072884	30	-18.14392446
116.122	25.24850962	24.34229776	10.90587279	12.47547777	30	-17.9654652
116.181	25.25271001	24.34897085	10.90829789	12.47362003	30	-17.91008964
116.24	25.2612117	24.36249824	10.91320634	12.46982372	30	-17.7627054
116.295	25.26689143	24.37155437	10.91648553	12.46725481	30	-17.68912609
116.357	25.27853136	24.39009833	10.92320585	12.46201699	30	-17.51026551
116.415	25.2825135	24.39640528	10.92550494	12.4602894	30	-17.45799465
116.48	25.29417669	24.41486847	10.93223869	12.4552452	30	-17.23887071
116.543	25.29747463	24.42002455	10.93414275	12.45393086	30	-17.17855598
116.604	25.31066909	24.44098034	10.94176058	12.44810568	30	-16.99108427
116.66	25.31066909	24.44759298	10.94176058	12.44636517	30	-16.92192769
116.727	25.31066909	24.44804533	10.94176058	12.44622288	30	-16.9172363
116.781	25.31066909	24.44843735	10.94176058	12.44609956	30	-16.91317044
116.838	25.31066909	24.44877711	10.94176058	12.44599269	30	-16.90964668
116.899	25.31066909	24.44907157	10.94176058	12.44590006	30	-16.90659276
116.956	25.31066909	24.44932677	10.94176058	12.44581979	30	-16.90394604
117.015	25.31066909	24.44954794	10.94176058	12.44575021	30	-16.9016522
117.086	25.31066909	24.44973962	10.94176058	12.44568992	30	-16.89966422
117.147	25.31066909	24.44990574	10.94176058	12.44563766	30	-16.89794129
117.211	25.31066909	24.45004971	10.94176058	12.44559237	30	-16.89644809
117.276	25.31066909	24.45017449	10.94176058	12.44555312	30	-16.89515399
117.329	25.31066909	24.45028263	10.94176058	12.44551911	30	-16.89403243
117.385	25.31066909	24.45037635	10.94176058	12.44548963	30	-16.89306041
117.443	25.31066909	24.45045758	10.94176058	12.44546408	30	-16.89221799
117.498	25.31066909	24.45052797	10.94176058	12.44544193	30	-16.8914879
117.552	25.31066909	24.45058898	10.94176058	12.44542274	30	-16.89085515
117.61	25.31066909	24.45064186	10.94176058	12.44540611	30	-16.89030677
117.665	25.31066909	24.45068768	10.94176058	12.44539169	30	-16.88983151
117.723	25.31066909	24.4507274	10.94176058	12.4453792	30	-16.88941961
117.781	25.31066909	24.45076182	10.94176058	12.44536837	30	-16.88906264
117.845	25.31066909	24.45079165	10.94176058	12.44535899	30	-16.88875326
117.912	25.31066909	24.4508175	10.94176058	12.44535086	30	-16.88848513
117.974	25.31066909	24.4508399	10.94176058	12.44534381	30	-16.88825275
118.034	25.31066909	24.45085932	10.94176058	12.4453377	30	-16.88805136
118.097	25.31066909	24.45087615	10.94176058	12.44533241	30	-16.88787681
118.163	25.31066909	24.45089074	10.94176058	12.44532782	30	-16.88772555
118.223	25.31066909	24.45090338	10.94176058	12.44532384	30	-16.88759445
118.282	25.31066909	24.45091433	10.94176058	12.4453204	30	-16.88748083
118.345	25.31066909	24.45092383	10.94176058	12.44531741	30	-16.88738235
118.401	25.31066909	24.45093206	10.94176058	12.44531482	30	-16.88729701
118.464	25.31066909	24.45093919	10.94176058	12.44531258	30	-16.88722305
118.529	25.31066909	24.45094537	10.94176058	12.44531064	30	-16.88715895
118.593	25.31066909	24.45095072	10.94176058	12.44530895	30	-16.8871034
118.647	25.31066909	24.45095537	10.94176058	12.44530749	30	-16.88705525
118.712	25.31066909	24.45095939	10.94176058	12.44530622	30	-16.88701352
118.777	25.31066909	24.45096288	10.94176058	12.44530513	30	-16.88697736
118.838	25.31066909	24.4509659	10.94176058	12.44530418	30	-16.88694602
118.902	25.31066909	24.45096852	10.94176058	12.44530335	30	-16.88691885
118.958	25.31066909	24.45097079	10.94176058	12.44530264	30	-16.88689531
119.012	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.075	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.134	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.192	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.249	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.309	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.368	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.426	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.487	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.549	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.607	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.665	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.733	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.795	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.856	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.913	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
119.973	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.034	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.101	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.166	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.224	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.28	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.34	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.397	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.458	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.521	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.584	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.645	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.701	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.76	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.818	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.884	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
120.942	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.005	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.094	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.174	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.257	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.332	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.392	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.456	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.518	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.579	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.644	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.702	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.762	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.825	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.887	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
121.952	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.013	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.074	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.133	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.195	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.254	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.316	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.39	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.456	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.515	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.573	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.632	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.69	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.75	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.814	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.876	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.935	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
122.995	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.056	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.119	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.183	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.249	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.311	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.372	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.437	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.506	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.57	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.636	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.704	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.77	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.839	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.905	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
123.974	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.053	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.129	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.202	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.278	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.362	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.434	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.523	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.605	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.669	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.729	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.796	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.856	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.916	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
124.978	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.035	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.104	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.164	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.236	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.298	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.363	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.418	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.48	25.31066909	24.45097275	10.94176058	12.44530202	30	-16.88687491
125.537	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
125.616	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
125.674	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
125.733	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
125.808	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
125.866	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
125.926	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.001	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.062	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.127	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.2	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.263	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.327	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.405	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.468	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.527	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.597	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.652	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.712	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.781	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.836	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.9	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
126.971	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.033	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.096	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.157	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.21	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.269	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.341	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.402	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.459	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.524	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.582	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.642	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.704	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.763	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.818	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.879	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.937	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
127.993	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
128.053	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
128.11	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
128.168	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
128.239	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
128.298	25.31694938	24.45097275	10.9453865	12.44530202	30	-16.88687491
128.357	25.33845092	24.4745908	10.95780042	12.45405005	30	-16.56618137
128.415	25.33846506	24.47460635	10.95780859	12.45405577	30	-16.56597334
128.47	25.35805003	24.48350027	10.96911598	12.4838806	30	-16.60717537
128.53	25.35806429	24.4835136	10.96912421	12.48389043	30	-16.60702755
128.592	25.38723265	24.50616087	10.98596457	12.51202566	30	-16.42490745
128.646	25.39269919	24.50863116	10.98912068	12.52037143	30	-16.43090311
128.706	25.39339376	24.50973297	10.98952168	12.52006706	30	-16.41209086
128.771	25.40089372	24.51312788	10.99385179	12.53150732	30	-16.42419702
128.833	25.40963511	24.51708115	10.99889863	12.54484745	30	-16.42469325
128.89	25.42258968	24.53783952	11.00637796	12.53881017	30	-16.07742243
128.951	25.43129397	24.54173915	11.01140338	12.55215753	30	-16.08442578
129.007	25.44197607	24.55022954	11.0175707	12.56212099	30	-15.99106548
129.064	25.44431308	24.55394621	11.01891997	12.56108062	30	-15.927375
129.122	25.46980586	24.58526519	11.03363823	12.56570762	30	-15.48627634
129.177	25.47995459	24.5944729	11.0394976	12.57319688	30	-15.37520135
129.233	25.48631888	24.60453547	11.04317203	12.57046569	30	-15.20656335
129.297	25.49386439	24.60785579	11.04752843	12.58214034	30	-15.20147919
129.352	25.51967162	24.64347263	11.06242824	12.5800494	30	-14.68388498
129.411	25.52060065	24.64491854	11.06296462	12.57969052	30	-14.66246315
129.467	25.53535369	24.66064829	11.07148229	12.58651648	30	-14.44059572
129.524	25.54250819	24.66680887	11.07561294	12.59236866	30	-14.35885882
129.579	25.54875439	24.67655995	11.07921919	12.58990426	30	-14.19673956
129.638	25.55600744	24.68111899	11.08340674	12.59875797	30	-14.15262127
129.695	25.57524985	24.70798874	11.09451635	12.59665664	30	-13.76774579
129.754	25.57683269	24.71043556	11.0954302	12.59607405	30	-13.73019145
129.809	25.59366225	24.73114465	11.10514675	12.59907106	30	-13.44055973
129.867	25.60090811	24.74000515	11.10933015	12.60045782	30	-13.32221585
129.928	25.60847444	24.7515193	11.11369857	12.59798841	30	-13.15170221
129.986	25.61785412	24.76084532	11.11911393	12.60349672	30	-13.03133458
130.044	25.62835326	24.7769717	11.12517562	12.59981174	30	-12.76341485
130.103	25.64040888	24.79543283	11.13213593	12.59567739	30	-12.51585165
130.16	25.64695201	24.80111041	11.13591361	12.60095422	30	-12.43748558
130.217	25.65502159	24.81342122	11.14057258	12.59826717	30	-12.22642847
130.277	25.65591296	24.81477604	11.14108721	12.59797909	30	-12.2052757
130.339	25.68048989	24.8428035	11.15527672	12.6061921	30	-11.83039814
130.405	25.68593965	24.84799445	11.15842314	12.6097868	30	-11.76434171
130.468	25.69796451	24.86619362	11.16536569	12.60603515	30	-11.52496648
130.533	25.70403268	24.8753583	11.16886915	12.60417527	30	-11.40524252
130.59	25.71601534	24.89341382	11.17578734	12.60057497	30	-11.13039889
130.65	25.72105018	24.90098453	11.17869421	12.59908959	30	-11.02225827
130.708	25.73347352	24.91962594	11.18586683	12.59549219	30	-10.78448509
130.765	25.7385589	24.92724287	11.18880287	12.59404345	30	-10.68643783
130.824	25.75466522	24.95130396	11.19810186	12.58956437	30	-10.35271579
130.88	25.76158353	24.96161192	11.20209615	12.58768764	30	-10.20771363
130.939	25.77575956	24.98268037	11.21028069	12.58393415	30	-9.948898607
130.998	25.78182545	24.99167864	11.21378283	12.58235724	30	-9.838146495
131.057	25.79708591	25.01425325	11.22259346	12.57849939	30	-9.508701015
131.116	25.80205817	25.02159404	11.22546419	12.57726773	30	-9.405932573
131.175	25.81875714	25.04618078	11.23510535	12.57324686	30	-9.103330987
131.233	25.82642578	25.05744567	11.23953284	12.57144546	30	-8.963659007
131.296	25.84236676	25.08079978	11.24873637	12.56780908	30	-8.669060128
131.352	25.84673939	25.08719617	11.25126091	12.56682836	30	-8.580689302
131.413	25.86482215	25.1135665	11.26170099	12.56291394	30	-8.240323965
131.474	25.87127258	25.12295298	11.26542515	12.56155272	30	-8.124651096
131.534	25.88494175	25.14279121	11.27331705	12.55875951	30	-7.830045715
131.59	25.89940286	25.16371936	11.28166617	12.55590737	30	-7.612849187
131.65	25.91073942	25.18008945	11.28821134	12.55373421	30	-7.412803367
131.708	25.91968477	25.19297968	11.29337594	12.55206608	30	-7.228663242
131.772	25.94506314	25.2294326	11.30802815	12.54753661	30	-6.863442702
131.837	25.95445708	25.24289066	11.31345175	12.54592094	30	-6.722188516
131.896	25.9583599	25.24847956	11.31570504	12.54525386	30	-6.657617047
131.96	25.97178607	25.26765554	11.32345664	12.54304648	30	-6.384862882
132.019	25.97633678	25.27414571	11.32608399	12.5423146	30	-6.287581468
132.078	25.99370919	25.29885691	11.33611396	12.53963341	30	-6.038005012
132.135	25.99845474	25.30559997	11.3388538	12.53891345	30	-5.968580191
132.188	26.01647595	25.33113916	11.34925835	12.53629649	30	-5.666647245
132.25	26.02091442	25.33742097	11.35182091	12.53566629	30	-5.592248386
132.309	26.03293482	25.3543976	11.35876089	12.53402182	30	-5.392834859
132.372	26.03516742	25.35755183	11.36004988	12.53371452	30	-5.361751635
132.438	26.06211759	25.39546688	11.37560957	12.53028248	30	-4.931062377
132.498	26.07068688	25.40749099	11.38055705	12.52924603	30	-4.800505402
132.553	26.08140221	25.42249923	11.38674355	12.527997	30	-4.617936351
132.614	26.08815752	25.43194945	11.39064373	12.52722945	30	-4.526397466
132.67	26.10169179	25.45084519	11.39845774	12.52575712	30	-4.318198271
132.73	26.11428057	25.46838745	11.40572588	12.52444557	30	-4.155910577
132.786	26.12918996	25.48912079	11.41433382	12.52296615	30	-3.940922287
132.848	26.136804	25.49969284	11.41872979	12.52223868	30	-3.806670664
132.906	26.15188576	25.52058832	11.42743725	12.52087649	30	-3.583706966
132.967	26.15639258	25.52682757	11.43003926	12.52047785	30	-3.514664981
133.034	26.17896143	25.55798174	11.44306939	12.51863777	30	-3.198593278
133.088	26.18513831	25.56649536	11.44663562	12.51815664	30	-3.105162745
133.145	26.20184811	25.58947478	11.45628302	12.51694474	30	-2.86185159
133.203	26.20755763	25.59731811	11.45957941	12.51654527	30	-2.785739912
133.264	26.22615086	25.62279931	11.47031422	12.51534977	30	-2.524207796
133.323	26.23226369	25.63116594	11.47384347	12.51497532	30	-2.431271165
133.381	26.25264678	25.65899554	11.48561165	12.51384575	30	-2.156191191
133.438	26.25888785	25.66750569	11.48921493	12.51351888	30	-2.068188244
133.497	26.27143722	25.68458409	11.49646032	12.51291976	30	-1.8587707
133.555	26.28382743	25.70141666	11.50361381	12.51237884	30	-1.730427357
133.617	26.30517707	25.73035655	11.51594002	12.51155837	30	-1.461938891
133.682	26.31228626	25.73997983	11.52004452	12.51130833	30	-1.367917466
133.739	26.31948136	25.74970986	11.52419861	12.51107178	30	-1.280721177
133.798	26.32566394	25.75806293	11.52776812	12.51088192	30	-1.166740045
133.855	26.33733832	25.77380759	11.53450833	12.51057219	30	-1.004665925
133.919	26.34258572	25.78087999	11.53753792	12.51044078	30	-0.948374098
133.98	26.36166557	25.80654042	11.54855367	12.51005864	30	-0.688506764
134.037	26.37057914	25.81850792	11.55369993	12.50991533	30	-0.57614551
134.098	26.37589345	25.82563898	11.55676815	12.50983685	30	-0.507173896
134.153	26.38206018	25.83390686	11.56032851	12.50975792	30	-0.440863329
134.209	26.3919899	25.84720453	11.56606144	12.50965738	30	-0.345625369
134.268	26.41255568	25.87469517	11.57793509	12.50953683	30	-0.105924061
134.328	26.4195192	25.88399209	11.58195548	12.50951565	30	-0.021123844
134.387	26.43671311	25.90690887	11.5918824	12.50953027	30	0.145162347
134.444	26.44537435	25.91844045	11.59688296	12.50955924	30	0.261262653
134.502	26.46224283	25.94085768	11.60662198	12.50968756	30	0.448753943
134.569	26.46859473	25.94929258	11.61028926	12.50974696	30	0.522826841
134.634	26.48872593	25.97596816	11.62191201	12.51003452	30	0.789612502
134.7	26.494483	25.98358782	11.62523586	12.51013226	30	0.874638291
134.761	26.51492409	26.01058536	11.63703752	12.51057784	30	1.075611987
134.826	26.52015846	26.01749491	11.64005959	12.5106984	30	1.133057343
134.886	26.53505698	26.03712474	11.64866125	12.5111052	30	1.325976269
134.964	26.54192601	26.04616589	11.65262709	12.51130879	30	1.416579496
135.03	26.56109648	26.07134875	11.66369517	12.51196311	30	1.624338882
135.098	26.57495663	26.08952782	11.67169733	12.51248468	30	1.750058615
135.161	26.58656835	26.10473914	11.67840136	12.51295405	30	1.88124673
135.226	26.59976514	26.12200204	11.68602052	12.51353048	30	2.031559897
135.296	26.60552222	26.12952813	11.68934438	12.51379033	30	2.104912997
135.353	26.63163928	26.1635946	11.70442307	12.51510024	30	2.346151159
135.414	26.6366011	26.17006302	11.70728778	12.51535544	30	2.389986057
135.471	26.65731028	26.19699847	11.71924423	12.51652767	30	2.66263697
135.532	26.66552782	26.20767193	11.72398863	12.5170183	30	2.740909395
135.59	26.68247651	26.22965034	11.73377396	12.5180919	30	2.927808506
135.649	26.69244213	26.24255519	11.73952761	12.51875465	30	3.063067404
135.708	26.71440788	26.27095324	11.75220954	12.5202955	30	3.19882675
135.763	26.72297529	26.28202329	11.75715594	12.5209072	30	3.249155558
135.82	26.74967847	26.31646289	11.77257303	12.52292443	30	3.494113747
135.879	26.75447276	26.32264285	11.77534101	12.52329234	30	3.538320101
135.937	26.77169719	26.3448022	11.78528554	12.52468936	30	3.757352337
135.996	26.77460427	26.34854255	11.78696395	12.52492449	30	3.795141123
136.052	26.80466197	26.38710126	11.80431777	12.52755413	30	4.050944363
136.113	26.80931444	26.39306629	11.80700387	12.52796682	30	4.088367564
136.17	26.82269487	26.41019382	11.81472907	12.52920186	30	4.256574401
136.231	26.82560355	26.41391761	11.8164084	12.52946937	30	4.302025734
136.286	26.86148282	26.45972238	11.8371233	12.53299278	30	4.528689953
136.347	26.86634826	26.46593094	11.83993236	12.53347551	30	4.570122507
136.404	26.87971461	26.48296275	11.84764943	12.5348438	30	4.689680241
136.462	26.88527421	26.49004336	11.85085926	12.53541918	30	4.777197818
136.515	26.91172581	26.52365948	11.86613111	12.53828172	30	4.991124461
136.572	26.92010204	26.53429465	11.87096713	12.53920513	30	5.052179534
136.629	26.93636564	26.55491361	11.88035691	12.5410512	30	5.244057136
136.685	26.94402998	26.56462141	11.88478193	12.54193686	30	5.312368208
136.739	26.96838853	26.59542773	11.89884534	12.54483239	30	5.473402924
136.798	26.97849883	26.60820316	11.90468252	12.54605344	30	5.541450106
136.853	26.99442032	26.62829682	11.9138748	12.54801931	30	5.693956577
136.913	27.00319984	26.63936624	11.91894366	12.54912193	30	5.793616975
136.97	27.01951392	26.65990774	11.9283626	12.55121878	30	5.923441387
137.028	27.04160487	26.68768574	11.94111681	12.55412272	30	6.06100087
137.084	27.05159819	26.70023861	11.94688646	12.55545911	30	6.19718991
137.138	27.06467139	26.71663962	11.95443428	12.55724299	30	6.300424162
137.198	27.07244266	26.72638218	11.95892102	12.55831535	30	6.378553689
137.253	27.09471243	26.75426013	11.97177848	12.56145916	30	6.531788236
137.311	27.10047823	26.76147527	11.97510737	12.56227773	30	6.56433118
137.366	27.12118863	26.78735048	11.98706452	12.56528915	30	6.764932421
137.42	27.12952627	26.79775642	11.99187826	12.5665205	30	6.847224179
137.475	27.15070912	26.8241524	12.00410818	12.56972101	30	7.005461222
137.531	27.15666593	26.8315721	12.00754735	12.57062639	30	7.061346894
137.584	27.18031962	26.86098363	12.02120381	12.57430999	30	7.279156021
137.64	27.18936239	26.87221464	12.02642466	12.57574066	30	7.351086948
137.698	27.20851014	26.89596944	12.03747962	12.57881599	30	7.439494685
137.753	27.21851386	26.90837446	12.04325527	12.58043247	30	7.498519519
137.809	27.23558647	26.9295186	12.05311215	12.58323726	30	7.682412947
137.866	27.24028271	26.93533178	12.05582352	12.58401403	30	7.727484272
137.924	27.26272452	26.96306121	12.0687803	12.58781237	30	7.905467951
137.988	27.27097233	26.97324429	12.07354218	12.58922228	30	7.972562785
138.05	27.29078736	26.99768122	12.08498239	12.59265713	30	8.062200709
138.106	27.29735575	27.0057807	12.08877466	12.59379746	30	8.089441646
138.165	27.32269532	27.03697727	12.10340446	12.59828264	30	8.321870575
138.222	27.32857124	27.04420519	12.10679692	12.59933337	30	8.374296361
138.285	27.35123162	27.07204433	12.1198799	12.60344648	30	8.46094515
138.34	27.35529274	27.07703507	12.12222459	12.604181	30	8.482291383
138.4	27.3796094	27.10686208	12.13626382	12.60867604	30	8.711090325
138.462	27.38632469	27.11509111	12.1401409	12.60993125	30	8.768967725
138.52	27.40613896	27.13933986	12.15158067	12.61369028	30	8.896456346
138.579	27.41279209	27.14747956	12.15542185	12.61495663	30	8.916783305
138.638	27.43409114	27.17351171	12.16771887	12.61905568	30	8.997284819
138.696	27.43984378	27.18054242	12.17104015	12.62016329	30	9.04070173
138.753	27.47449766	27.22283225	12.19104758	12.62694487	30	9.192127729
