135.025	41	28.01375879	20	10.73529462	30	-19.26718427
135.084	41	28.03559857	20	10.73209007	30	-18.97782886
135.144	41	28.04393371	20	10.7431606	30	-18.89994609
135.203	41	28.05520689	20	10.7437163	30	-18.73666325
135.261	41	28.05907407	20	10.74879755	30	-18.69046955
135.318	41	28.08065402	20	10.7456148	30	-18.37388652
135.377	41	28.09065783	20	10.75701323	30	-18.36025682
135.437	41	28.1006266	20	10.76009507	30	-18.21400269
135.496	41	28.11344666	20	10.76573718	30	-18.10244607
135.554	41	28.12072549	20	10.76935401	30	-18.04298234
135.609	41	28.14178942	20	10.76858885	30	-17.71352519
135.671	41	28.15291622	20	10.78023713	30	-17.6834465
135.729	41	28.17119461	20	10.78232106	30	-17.42784812
135.784	41	28.17473083	20	10.7877437	30	-17.41731459
135.844	41	28.19663807	20	10.79009422	30	-17.21404592
135.904	41	28.1998632	20	10.7919086	30	-17.17527611
135.965	41	28.21286269	20	10.79770833	30	-17.00940945
136.03	41	28.2148993	20	10.80057888	30	-16.98826835
136.096	41	28.23814139	20	10.80603741	30	-16.75604556
136.154	41	28.23989843	20	10.80768831	30	-16.7497861
136.212	41	28.25559892	20	10.81395727	30	-16.61810389
136.269	41	28.25939163	20	10.81646129	30	-16.59536709
136.325	41	28.2860562	20	10.81998262	30	-16.33371025
136.393	41	28.28905791	20	10.82165106	30	-16.3216149
136.448	41	28.30239255	20	10.82669495	30	-16.1288271
136.51	41	28.3092028	20	10.82524835	30	-16.10306737
136.578	41	28.32923409	20	10.82610175	30	-15.92731436
136.636	41	28.32950836	20	10.82613212	30	-15.92364931
136.694	41	28.32974607	20	10.82615843	30	-15.92047293
136.755	41	28.32993774	20	10.82619358	30	-15.91809476
136.818	41	28.33010385	20	10.82622404	30	-15.91603367
136.881	41	28.33024782	20	10.82625044	30	-15.9142474
136.945	41	28.33037259	20	10.82627332	30	-15.9126993
137.023	41	28.33048072	20	10.82629315	30	-15.91135761
137.082	41	28.33057444	20	10.82631034	30	-15.91019481
137.14	41	28.33065566	20	10.82632524	30	-15.90918705
137.202	41	28.33072605	20	10.82633814	30	-15.90831366
137.268	41	28.33078705	20	10.82634933	30	-15.90755672
137.329	41	28.33083993	20	10.82635903	30	-15.90690071
137.389	41	28.33088575	20	10.82636743	30	-15.90633217
137.447	41	28.33092546	20	10.82637471	30	-15.90583943
137.506	41	28.33095988	20	10.82638102	30	-15.90541239
137.572	41	28.33098971	20	10.82638649	30	-15.90504229
137.638	41	28.33101556	20	10.82639123	30	-15.90472153
137.698	41	28.33103796	20	10.82639534	30	-15.90444354
137.767	41	28.33105738	20	10.8263989	30	-15.90420262
137.831	41	28.33107421	20	10.82640199	30	-15.90399382
137.89	41	28.33108879	20	10.82640466	30	-15.90381286
137.953	41	28.33110143	20	10.82640698	30	-15.90365603
138.026	41	28.33111239	20	10.82640899	30	-15.90352011
138.089	41	28.33112188	20	10.82641073	30	-15.90340231
138.151	41	28.33113011	20	10.82641224	30	-15.90330022
138.211	41	28.33113724	20	10.82641355	30	-15.90321174
138.278	41	28.33114342	20	10.82641468	30	-15.90313506
138.344	41	28.33114877	20	10.82641566	30	-15.9030686
138.4	41	28.33115342	20	10.82641652	30	-15.903011
138.466	41	28.33115744	20	10.82641725	30	-15.90296109
138.532	41	28.33116093	20	10.82641789	30	-15.90291783
138.606	41	28.33116395	20	10.82641845	30	-15.90288033
138.675	41	28.33116657	20	10.82641893	30	-15.90284784
138.735	41	28.33116884	20	10.82641934	30	-15.90281968
138.8	41	28.3311708	20	10.8264197	30	-15.90279527
138.862	41	28.33117251	20	10.82642002	30	-15.90277412
138.926	41	28.33117251	20	10.82642002	30	-15.90277412
138.989	41	28.33117251	20	10.82642002	30	-15.90277412
139.05	41	28.33117251	20	10.82642002	30	-15.90277412
139.118	41	28.33117251	20	10.82642002	30	-15.90277412
139.183	41	28.33117251	20	10.82642002	30	-15.90277412
139.252	41	28.33117251	20	10.82642002	30	-15.90277412
139.322	41	28.33117251	20	10.82642002	30	-15.90277412
139.389	41	28.33117251	20	10.82642002	30	-15.90277412
139.45	41	28.33117251	20	10.82642002	30	-15.90277412
139.509	41	28.33117251	20	10.82642002	30	-15.90277412
139.567	41	28.33117251	20	10.82642002	30	-15.90277412
139.635	41	28.33117251	20	10.82642002	30	-15.90277412
139.697	41	28.33117251	20	10.82642002	30	-15.90277412
139.756	41	28.33117251	20	10.82642002	30	-15.90277412
139.814	41	28.33117251	20	10.82642002	30	-15.90277412
139.879	41	28.33117251	20	10.82642002	30	-15.90277412
139.936	41	28.33117251	20	10.82642002	30	-15.90277412
139.999	41	28.33117251	20	10.82642002	30	-15.90277412
140.065	41	28.33117251	20	10.82642002	30	-15.90277412
140.132	41	28.33117251	20	10.82642002	30	-15.90277412
140.191	41	28.33117251	20	10.82642002	30	-15.90277412
140.256	41	28.33117251	20	10.82642002	30	-15.90277412
140.315	41	28.33117251	20	10.82642002	30	-15.90277412
140.373	41	28.33117251	20	10.82642002	30	-15.90277412
140.438	41	28.33117251	20	10.82642002	30	-15.90277412
140.498	41	28.33117251	20	10.82642002	30	-15.90277412
140.557	41	28.33117251	20	10.82642002	30	-15.90277412
140.622	41	28.33117251	20	10.82642002	30	-15.90277412
140.692	41	28.33117251	20	10.82642002	30	-15.90277412
140.751	41	28.33117251	20	10.82642002	30	-15.90277412
140.81	41	28.33117251	20	10.82642002	30	-15.90277412
140.867	41	28.33117251	20	10.82642002	30	-15.90277412
140.93	41	28.33117251	20	10.82642002	30	-15.90277412
140.995	41	28.33117251	20	10.82642002	30	-15.90277412
141.064	41	28.33117251	20	10.82642002	30	-15.90277412
141.147	41	28.33117251	20	10.82642002	30	-15.90277412
141.215	41	28.33117251	20	10.82642002	30	-15.90277412
141.3	41	28.33117251	20	10.82642002	30	-15.90277412
141.381	41	28.33117251	20	10.82642002	30	-15.90277412
141.45	41	28.33117251	20	10.82642002	30	-15.90277412
141.533	41	28.33117251	20	10.82642002	30	-15.90277412
141.601	41	28.33117251	20	10.82642002	30	-15.90277412
141.688	41	28.33117251	20	10.82642002	30	-15.90277412
141.758	41	28.33117251	20	10.82642002	30	-15.90277412
141.828	41	28.33117251	20	10.82642002	30	-15.90277412
141.887	41	28.33117251	20	10.82642002	30	-15.90277412
141.949	41	28.33117251	20	10.82642002	30	-15.90277412
142.011	41	28.33117251	20	10.82642002	30	-15.90277412
142.073	41	28.33117251	20	10.82642002	30	-15.90277412
142.144	41	28.33117251	20	10.82642002	30	-15.90277412
142.201	41	28.33117251	20	10.82642002	30	-15.90277412
142.271	41	28.33117251	20	10.82642002	30	-15.90277412
142.334	41	28.33117251	20	10.82642002	30	-15.90277412
142.395	41	28.33117251	20	10.82642002	30	-15.90277412
142.458	41	28.33117251	20	10.82642002	30	-15.90277412
142.517	41	28.33117251	20	10.82642002	30	-15.90277412
142.579	41	28.33117251	20	10.82642002	30	-15.90277412
142.654	41	28.33117251	20	10.82642002	30	-15.90277412
142.72	41	28.33117251	20	10.82642002	30	-15.90277412
142.792	41	28.33117251	20	10.82642002	30	-15.90277412
142.85	41	28.33117251	20	10.82642002	30	-15.90277412
142.915	41	28.33117251	20	10.82642002	30	-15.90277412
142.978	41	28.33117251	20	10.82642002	30	-15.90277412
143.037	41	28.33117251	20	10.82642002	30	-15.90277412
143.1	41	28.33117251	20	10.82642002	30	-15.90277412
143.166	41	28.33117251	20	10.82642002	30	-15.90277412
143.226	41	28.33117251	20	10.82642002	30	-15.90277412
143.296	41	28.33117251	20	10.82642002	30	-15.90277412
143.358	41	28.33117251	20	10.82642002	30	-15.90277412
143.423	41	28.33117251	20	10.82642002	30	-15.90277412
143.487	41	28.33117251	20	10.82642002	30	-15.90277412
143.554	41	28.33117251	20	10.82642002	30	-15.90277412
143.63	41	28.33117251	20	10.82642002	30	-15.90277412
143.7	41	28.33117251	20	10.82642002	30	-15.90277412
143.76	41	28.33117251	20	10.82642002	30	-15.90277412
143.833	41	28.33117251	20	10.82642002	30	-15.90277412
143.903	41	28.33117251	20	10.82642002	30	-15.90277412
143.983	41	28.33117251	20	10.82642002	30	-15.90277412
144.044	41	28.33117251	20	10.82642002	30	-15.90277412
144.123	41	28.33117251	20	10.82642002	30	-15.90277412
144.188	41	28.33117251	20	10.82642002	30	-15.90277412
144.252	41	28.33117251	20	10.82642002	30	-15.90277412
144.317	41	28.33117251	20	10.82642002	30	-15.90277412
144.398	41	28.33117251	20	10.82642002	30	-15.90277412
144.46	41	28.33117251	20	10.82642002	30	-15.90277412
144.527	41	28.33117251	20	10.82642002	30	-15.90277412
144.587	41	28.33117251	20	10.82642002	30	-15.90277412
144.657	41	28.33117251	20	10.82642002	30	-15.90277412
144.722	41	28.33117251	20	10.82642002	30	-15.90277412
144.792	41	28.33117251	20	10.82642002	30	-15.90277412
144.861	41	28.33117251	20	10.82642002	30	-15.90277412
144.931	41	28.33117251	20	10.82642002	30	-15.90277412
144.992	41	28.33117251	20	10.82642002	30	-15.90277412
145.053	41	28.33117251	20	10.82642002	30	-15.90277412
145.122	41	28.33117251	20	10.82642002	30	-15.90277412
145.193	41	28.33117251	20	10.82642002	30	-15.90277412
145.266	41	28.33117251	20	10.82642002	30	-15.90277412
145.326	41	28.33117251	20	10.82642002	30	-15.90277412
145.393	41	28.33117251	20	10.82642002	30	-15.90277412
145.459	41	28.33117251	20	10.82642002	30	-15.90277412
145.529	41	28.33117251	20	10.82642002	30	-15.90277412
145.588	41	28.33117251	20	10.82642002	30	-15.90277412
145.657	41	28.33117251	20	10.82642002	30	-15.90277412
145.722	41	28.33117251	20	10.82642002	30	-15.90277412
145.79	41	28.33117251	20	10.82642002	30	-15.90277412
145.852	41	28.33117251	20	10.82642002	30	-15.90277412
145.92	41	28.33117251	20	10.82642002	30	-15.90277412
145.981	41	28.33117251	20	10.82642002	30	-15.90277412
146.057	41	28.33117251	20	10.82642002	30	-15.90277412
146.124	41	28.33117251	20	10.82642002	30	-15.90277412
146.184	41	28.33117251	20	10.82642002	30	-15.90277412
146.247	41	28.33117251	20	10.82642002	30	-15.90277412
146.305	41	28.33117251	20	10.82642002	30	-15.90277412
146.378	41	28.33117251	20	10.82642002	30	-15.90277412
146.448	41	28.33117251	20	10.82642002	30	-15.90277412
146.506	41	28.33117251	20	10.82642002	30	-15.90277412
146.572	41	28.33117251	20	10.82642002	30	-15.90277412
146.646	41	28.33117251	20	10.82642002	30	-15.90277412
146.715	41	28.33117251	20	10.82642002	30	-15.90277412
146.776	41	28.33117251	20	10.82642002	30	-15.90277412
146.857	41	28.33117251	20	10.82642002	30	-15.90277412
146.92	41	28.33117251	20	10.82642002	30	-15.90277412
146.994	41	28.33117251	20	10.82642002	30	-15.90277412
147.065	41	28.33117251	20	10.82642002	30	-15.90277412
147.12	41	28.33117251	20	10.82642002	30	-15.90277412
147.179	41	28.33117251	20	10.82642002	30	-15.90277412
147.251	41	28.33117251	20	10.82642002	30	-15.90277412
147.312	41	28.33117251	20	10.82642002	30	-15.90277412
147.371	41	28.33117251	20	10.82642002	30	-15.90277412
147.445	41	28.33117251	20	10.82642002	30	-15.90277412
147.504	41	28.33117251	20	10.82642002	30	-15.90277412
147.566	41	28.33117251	20	10.82642002	30	-15.90277412
147.635	41	28.33117251	20	10.82642002	30	-15.90277412
147.7	41	28.33117251	20	10.82642002	30	-15.90277412
147.762	41	28.33117251	20	10.82642002	30	-15.90277412
147.825	41	28.33117251	20	10.82642002	30	-15.90277412
147.887	41	28.33117251	20	10.82642002	30	-15.90277412
147.958	41	28.33117251	20	10.82642002	30	-15.90277412
148.021	41	28.33117251	20	10.82642002	30	-15.90277412
148.08	41	28.33117251	20	10.82642002	30	-15.90277412
148.146	41	28.33117251	20	10.82642002	30	-15.90277412
148.223	41	28.33117251	20	10.82642002	30	-15.90277412
148.283	41	28.33117251	20	10.82642002	30	-15.90277412
148.358	41	28.33117251	20	10.82642002	30	-15.90277412
148.422	41	28.33117251	20	10.82642002	30	-15.90277412
148.48	41	28.33117251	20	10.82642002	30	-15.90277412
148.539	41	28.33117251	20	10.82642002	30	-15.90277412
148.615	41	28.33117251	20	10.82642002	30	-15.90277412
148.67	41	28.33117251	20	10.82642002	30	-15.90277412
148.735	41	28.33117251	20	10.82642002	30	-15.90277412
148.805	41	28.33117251	20	10.82642002	30	-15.90277412
148.865	41	28.33117251	20	10.82642002	30	-15.90277412
148.926	41	28.33117251	20	10.82642002	30	-15.90277412
148.993	41	28.33117251	20	10.82642002	30	-15.90277412
149.054	41	28.33117251	20	10.82642002	30	-15.90277412
149.113	41	28.33117251	20	10.82642002	30	-15.90277412
149.176	41	28.33117251	20	10.82642002	30	-15.90277412
149.249	41	28.33117251	20	10.82642002	30	-15.90277412
149.305	41	28.33117251	20	10.82642002	30	-15.90277412
149.365	41	28.33117251	20	10.82642002	30	-15.90277412
149.429	41	28.33117251	20	10.82642002	30	-15.90277412
149.497	41	28.33117251	20	10.82642002	30	-15.90277412
149.566	41	28.33117251	20	10.82642002	30	-15.90277412
149.624	41	28.33117251	20	10.82642002	30	-15.90277412
149.685	41	28.33117251	20	10.82642002	30	-15.90277412
149.764	41	28.33117251	20	10.82642002	30	-15.90277412
149.821	41	28.33117251	20	10.82642002	30	-15.90277412
149.883	41	28.33117251	20	10.82642002	30	-15.90277412
149.944	41	28.33117251	20	10.82642002	30	-15.90277412
150.009	41	28.33117251	20	10.82642002	30	-15.90277412
150.077	41	28.33117251	20	10.82642002	30	-15.90277412
150.143	41	28.33117251	20	10.82642002	30	-15.90277412
150.203	41	28.33117251	20	10.82642002	30	-15.90277412
150.268	41	28.33117251	20	10.82642002	30	-15.90277412
150.325	41	28.33117251	20	10.82642002	30	-15.90277412
150.395	41	28.33117251	20	10.82642002	30	-15.90277412
150.456	41	28.33117251	20	10.82642002	30	-15.90277412
150.531	41	28.33117251	20	10.82642002	30	-15.90277412
150.586	41	28.33117251	20	10.82642002	30	-15.90277412
150.646	41	28.33117251	20	10.82642002	30	-15.90277412
150.705	41	28.3478762	20	10.84505189	30	-15.74552598
150.769	41	28.35109223	20	10.8563671	30	-15.78919301
150.834	41	28.35233017	20	10.86067697	30	-15.80339655
150.906	41	28.36578565	20	10.89361502	30	-15.99777888
150.974	41	28.37719071	20	10.89628049	30	-15.78847929
151.035	41	28.38230139	20	10.91424403	30	-15.81246951
151.096	41	28.38328966	20	10.91764061	30	-15.8374966
151.156	41	28.41259317	20	10.9415458	30	-15.44948658
151.214	41	28.4126547	20	10.94164388	30	-15.449158
151.273	41	28.42227341	20	10.97607828	30	-15.70388014
151.338	41	28.44570243	20	10.98255066	30	-15.32577982
151.405	41	28.46031743	20	11.00874577	30	-15.27925203
151.471	41	28.47826207	20	11.01200051	30	-14.91965575
151.53	41	28.4888643	20	11.02267728	30	-14.80304122
151.59	41	28.49677002	20	11.02510899	30	-14.66300519
151.647	41	28.50235891	20	11.0440849	30	-14.55730366
151.706	41	28.51423357	20	11.04119625	30	-14.3023014
151.781	41	28.53154399	20	11.05960059	30	-14.09996473
151.856	41	28.54587909	20	11.0698503	30	-13.86339453
151.936	41	28.55775893	20	11.07130629	30	-13.65440621
152	41	28.56664872	20	11.09136969	30	-13.62165524
152.085	41	28.59840888	20	11.09921627	30	-13.0076543
152.162	41	28.60080145	20	11.10239986	30	-12.96865866
152.242	41	28.62760272	20	11.1034126	30	-12.31722355
152.309	41	28.64064917	20	11.12314657	30	-12.20055471
152.381	41	28.65282611	20	11.12635861	30	-11.99937995
152.446	41	28.6600697	20	11.12747066	30	-11.8716714
152.504	41	28.66585899	20	11.13794455	30	-11.74165321
152.564	41	28.68601463	20	11.13840475	30	-11.28552451
152.624	41	28.70330758	20	11.15280282	30	-11.10758132
152.697	41	28.71386552	20	11.15517461	30	-10.93538098
152.763	41	28.72459751	20	11.16761766	30	-10.7747374
152.823	41	28.7507594	20	11.16365131	30	-10.24943444
152.89	41	28.75885658	20	11.18144666	30	-10.24363142
152.956	41	28.79424473	20	11.18468494	30	-9.764424169
153.013	41	28.79638212	20	11.1860171	30	-9.741828045
153.076	41	28.81379885	20	11.18954169	30	-9.387328778
153.141	41	28.82511876	20	11.19094415	30	-9.181505823
153.202	41	28.84866136	20	11.1881031	30	-8.830040192
153.257	41	28.85550608	20	11.19883067	30	-8.738172341
153.315	41	28.87883722	20	11.19933704	30	-8.364960417
153.377	41	28.88800704	20	11.20678446	30	-8.255556603
153.435	41	28.91216351	20	11.20846666	30	-7.904120662
153.491	41	28.92287142	20	11.21191134	30	-7.772808488
153.549	41	28.94435342	20	11.21353152	30	-7.365216987
153.612	41	28.94648279	20	11.21336933	30	-7.325059454
153.675	41	28.97271959	20	11.22190464	30	-7.0802514
153.745	41	28.98114263	20	11.22398893	30	-7.013928219
153.812	41	29.0075402	20	11.23319686	30	-6.600126296
153.881	41	29.00997063	20	11.2333776	30	-6.563548599
153.956	41	29.04088901	20	11.23362785	30	-6.227502265
154.022	41	29.04686323	20	11.24096871	30	-6.196323063
154.09	41	29.07293531	20	11.2418945	30	-5.793884885
154.158	41	29.08256041	20	11.24157078	30	-5.646910645
154.218	41	29.10050232	20	11.24459593	30	-5.313166116
154.273	41	29.11348071	20	11.2436609	30	-5.217241884
154.334	41	29.13847764	20	11.24430507	30	-4.992672129
154.388	41	29.15358959	20	11.24663066	30	-4.761579441
154.469	41	29.16667103	20	11.24903632	30	-4.623434353
154.537	41	29.17109439	20	11.25143836	30	-4.543524383
154.621	41	29.1991097	20	11.25286333	30	-4.306230691
154.702	41	29.21367021	20	11.25432678	30	-4.217253414
154.771	41	29.23278494	20	11.25799816	30	-3.953382336
154.852	41	29.23851839	20	11.25996968	30	-3.876515419
154.923	41	29.27682754	20	11.26325296	30	-3.606491936
155.006	41	29.28607304	20	11.26435434	30	-3.54124039
155.092	41	29.30233632	20	11.26696211	30	-3.278052653
155.174	41	29.30875628	20	11.26863431	30	-3.201122463
155.26	41	29.33235	20	11.27150527	30	-2.894750094
155.322	41	29.34297852	20	11.27420876	30	-2.814194868
155.377	41	29.36291038	20	11.27711576	30	-2.499402442
155.432	41	29.3683217	20	11.27913894	30	-2.415579011
155.489	41	29.3998038	20	11.28298461	30	-2.132950925
155.55	41	29.40323149	20	11.28443128	30	-2.094321079
155.606	41	29.42120284	20	11.28727185	30	-1.781435113
155.669	41	29.43047889	20	11.28950055	30	-1.629147413
155.721	41	29.45520898	20	11.29272946	30	-1.365346007
155.774	41	29.46605753	20	11.29473571	30	-1.23137614
155.834	41	29.48166758	20	11.29997696	30	-1.04542866
155.886	41	29.49671197	20	11.30244437	30	-0.92554272
155.942	41	29.5031976	20	11.30512122	30	-0.806527194
156.005	41	29.52590155	20	11.30977443	30	-0.544482892
156.068	41	29.53658711	20	11.31309278	30	-0.441779184
156.124	41	29.55550303	20	11.31647313	30	-0.273284298
156.186	41	29.56646117	20	11.3188992	30	-0.189388466
156.237	41	29.58132789	20	11.32191229	30	-0.015288126
156.292	41	29.59241929	20	11.32470223	30	0.10947578
156.355	41	29.62507497	20	11.32889361	30	0.316424635
156.418	41	29.62934542	20	11.33045469	30	0.331713003
156.472	41	29.65758959	20	11.33578813	30	0.685418462
156.534	41	29.6685469	20	11.3395432	30	0.802840609
156.587	41	29.69556382	20	11.34358799	30	0.998674928
156.651	41	29.70550108	20	11.34718251	30	1.166436648
156.713	41	29.73073551	20	11.35218024	30	1.388908104
156.768	41	29.74244617	20	11.35517642	30	1.469541103
156.822	41	29.76156944	20	11.35854221	30	1.609780146
156.882	41	29.76655406	20	11.36038966	30	1.682166131
156.94	41	29.78218148	20	11.36301482	30	1.790198202
157.007	41	29.78258575	20	11.36303233	30	1.795433778
157.07	41	29.78293611	20	11.3630475	30	1.799971278
157.133	41	29.78323976	20	11.36306064	30	1.803903777
157.199	41	29.78350292	20	11.36307204	30	1.807311943
157.26	41	29.78373099	20	11.36308191	30	1.810265687
157.323	41	29.78392865	20	11.36309047	30	1.812825599
157.392	41	29.78409996	20	11.36309789	30	1.815044189
157.457	41	29.78424843	20	11.36310432	30	1.816966967
157.521	41	29.7843771	20	11.36310989	30	1.818633375
157.578	41	29.78448861	20	11.36311472	30	1.820077594
157.634	41	29.78458526	20	11.3631189	30	1.821329252
157.695	41	29.78466902	20	11.36312253	30	1.822414021
157.759	41	29.78474161	20	11.36312567	30	1.823354155
157.815	41	29.78480452	20	11.36312839	30	1.824168938
157.873	41	29.78485905	20	11.36313075	30	1.824875082
157.939	41	29.7849063	20	11.3631328	30	1.825487075
157.991	41	29.78494726	20	11.36313457	30	1.826017468
158.049	41	29.78498275	20	11.36313611	30	1.826477142
158.112	41	29.78501351	20	11.36313744	30	1.826875526
158.171	41	29.78504017	20	11.3631386	30	1.827220793
158.232	41	29.78506328	20	11.3631396	30	1.827520023
158.294	41	29.7850833	20	11.36314046	30	1.827779357
158.354	41	29.78510066	20	11.36314122	30	1.828004112
158.417	41	29.7851157	20	11.36314187	30	1.828198901
158.479	41	29.78512873	20	11.36314243	30	1.828367717
158.537	41	29.78514003	20	11.36314292	30	1.828514025
158.591	41	29.78514982	20	11.36314334	30	1.828640825
158.652	41	29.7851583	20	11.36314371	30	1.828750718
158.707	41	29.78516566	20	11.36314403	30	1.828845959
158.777	41	29.78517203	20	11.36314431	30	1.828928501
158.868	41	29.78517756	20	11.36314455	30	1.829000037
158.949	41	29.78518234	20	11.36314475	30	1.829062035
159.022	41	29.78518649	20	11.36314493	30	1.829115767
159.091	41	29.78519009	20	11.36314509	30	1.829162335
159.173	41	29.7851932	20	11.36314522	30	1.829202693
159.266	41	29.7851959	20	11.36314534	30	1.829237671
159.342	41	29.78519824	20	11.36314544	30	1.829267984
159.416	41	29.78520027	20	11.36314553	30	1.829294256
159.474	41	29.78520027	20	11.36314553	30	1.829294256
159.545	41	29.78520027	20	11.36314553	30	1.829294256
159.607	41	29.78520027	20	11.36314553	30	1.829294256
159.675	41	29.78520027	20	11.36314553	30	1.829294256
159.741	41	29.78520027	20	11.36314553	30	1.829294256
159.809	41	29.78520027	20	11.36314553	30	1.829294256
159.868	41	29.78520027	20	11.36314553	30	1.829294256
159.956	41	29.78520027	20	11.36314553	30	1.829294256
160.025	41	29.78520027	20	11.36314553	30	1.829294256
160.121	41	29.78520027	20	11.36314553	30	1.829294256
160.193	41	29.78520027	20	11.36314553	30	1.829294256
160.272	41	29.78520027	20	11.36314553	30	1.829294256
160.342	41	29.78520027	20	11.36314553	30	1.829294256
160.433	41	29.78520027	20	11.36314553	30	1.829294256
160.501	41	29.78520027	20	11.36314553	30	1.829294256
160.587	41	29.78520027	20	11.36314553	30	1.829294256
160.654	41	29.78520027	20	11.36314553	30	1.829294256
160.732	41	29.78520027	20	11.36314553	30	1.829294256
160.806	41	29.78520027	20	11.36314553	30	1.829294256
160.891	41	29.78520027	20	11.36314553	30	1.829294256
160.966	41	29.78520027	20	11.36314553	30	1.829294256
161.027	41	29.78520027	20	11.36314553	30	1.829294256
161.098	41	29.78520027	20	11.36314553	30	1.829294256
161.158	41	29.78520027	20	11.36314553	30	1.829294256
161.216	41	29.78520027	20	11.36314553	30	1.829294256
161.277	41	29.78520027	20	11.36314553	30	1.829294256
161.336	41	29.78520027	20	11.36314553	30	1.829294256
161.392	41	29.78520027	20	11.36314553	30	1.829294256
161.456	41	29.78520027	20	11.36314553	30	1.829294256
161.509	41	29.78520027	20	11.36314553	30	1.829294256
161.567	41	29.78520027	20	11.36314553	30	1.829294256
161.626	41	29.78520027	20	11.36314553	30	1.829294256
161.686	41	29.78520027	20	11.36314553	30	1.829294256
161.744	41	29.78520027	20	11.36314553	30	1.829294256
161.802	41	29.78520027	20	11.36314553	30	1.829294256
161.86	41	29.78520027	20	11.36314553	30	1.829294256
161.921	41	29.78520027	20	11.36314553	30	1.829294256
161.988	41	29.78520027	20	11.36314553	30	1.829294256
162.043	41	29.78520027	20	11.36314553	30	1.829294256
162.107	41	29.78520027	20	11.36314553	30	1.829294256
162.172	41	29.78520027	20	11.36314553	30	1.829294256
162.258	41	29.78520027	20	11.36314553	30	1.829294256
162.344	41	29.78520027	20	11.36314553	30	1.829294256
162.428	41	29.78520027	20	11.36314553	30	1.829294256
162.495	41	29.78520027	20	11.36314553	30	1.829294256
162.568	41	29.78520027	20	11.36314553	30	1.829294256
162.637	41	29.78520027	20	11.36314553	30	1.829294256
162.701	41	29.78520027	20	11.36314553	30	1.829294256
162.781	41	29.78520027	20	11.36314553	30	1.829294256
162.847	41	29.78520027	20	11.36314553	30	1.829294256
162.921	41	29.78520027	20	11.36314553	30	1.829294256
162.98	41	29.78520027	20	11.36314553	30	1.829294256
163.048	41	29.78520027	20	11.36314553	30	1.829294256
163.116	41	29.78520027	20	11.36314553	30	1.829294256
163.182	41	29.78520027	20	11.36314553	30	1.829294256
163.248	41	29.78520027	20	11.36314553	30	1.829294256
163.307	41	29.78520027	20	11.36314553	30	1.829294256
163.368	41	29.78520027	20	11.36314553	30	1.829294256
163.43	41	29.78520027	20	11.36314553	30	1.829294256
163.5	41	29.78520027	20	11.36314553	30	1.829294256
163.562	41	29.78520027	20	11.36314553	30	1.829294256
163.626	41	29.78520027	20	11.36314553	30	1.829294256
163.685	41	29.78520027	20	11.36314553	30	1.829294256
163.751	41	29.78520027	20	11.36314553	30	1.829294256
163.817	41	29.78520027	20	11.36314553	30	1.829294256
163.882	41	29.78520027	20	11.36314553	30	1.829294256
163.942	41	29.78520027	20	11.36314553	30	1.829294256
164.003	41	29.78520027	20	11.36314553	30	1.829294256
164.057	41	29.78520027	20	11.36314553	30	1.829294256
164.12	41	29.78520027	20	11.36314553	30	1.829294256
164.18	41	29.78520027	20	11.36314553	30	1.829294256
164.243	41	29.78520027	20	11.36314553	30	1.829294256
164.303	41	29.78520027	20	11.36314553	30	1.829294256
164.366	41	29.78520027	20	11.36314553	30	1.829294256
164.428	41	29.78520027	20	11.36314553	30	1.829294256
164.489	41	29.78520027	20	11.36314553	30	1.829294256
164.545	41	29.78520027	20	11.36314553	30	1.829294256
164.614	41	29.78520027	20	11.36314553	30	1.829294256
164.677	41	29.78520027	20	11.36314553	30	1.829294256
164.742	41	29.78520027	20	11.36314553	30	1.829294256
164.802	41	29.78520027	20	11.36314553	30	1.829294256
164.86	41	29.78520027	20	11.36314553	30	1.829294256
164.922	41	29.78520027	20	11.36314553	30	1.829294256
164.984	41	29.78520027	20	11.36314553	30	1.829294256
165.052	41	29.78520027	20	11.36314553	30	1.829294256
165.119	41	29.78520027	20	11.36314553	30	1.829294256
165.184	41	29.78520027	20	11.36314553	30	1.829294256
165.246	41	29.78520027	20	11.36314553	30	1.829294256
165.311	41	29.78520027	20	11.36314553	30	1.829294256
165.377	41	29.78520027	20	11.36314553	30	1.829294256
165.44	41	29.78520027	20	11.36314553	30	1.829294256
165.514	41	29.78520027	20	11.36314553	30	1.829294256
165.583	41	29.78520027	20	11.36314553	30	1.829294256
165.651	41	29.78520027	20	11.36314553	30	1.829294256
165.716	41	29.78520027	20	11.36314553	30	1.829294256
165.779	41	29.78520027	20	11.36314553	30	1.829294256
165.836	41	29.78520027	20	11.36314553	30	1.829294256
165.9	41	29.78520027	20	11.36314553	30	1.829294256
165.96	41	29.78520027	20	11.36314553	30	1.829294256
166.022	41	29.78520027	20	11.36314553	30	1.829294256
166.078	41	29.78520027	20	11.36314553	30	1.829294256
166.145	41	29.78520027	20	11.36314553	30	1.829294256
166.204	41	29.78520027	20	11.36314553	30	1.829294256
166.268	41	29.78520027	20	11.36314553	30	1.829294256
166.324	41	29.78520027	20	11.36314553	30	1.829294256
166.393	41	29.78520027	20	11.36314553	30	1.829294256
166.448	41	29.78520027	20	11.36314553	30	1.829294256
166.515	41	29.78520027	20	11.36314553	30	1.829294256
166.577	41	29.78520027	20	11.36314553	30	1.829294256
