127.54	27.46612409	30
127.606	27.46612409	30
127.669	27.46612409	30
127.736	27.46612409	30
127.803	27.46612409	30
127.866	27.46612409	30
127.928	27.46612409	30
127.992	27.46612409	30
128.048	27.46612409	30
128.113	27.46612409	30
128.184	27.46612409	30
128.254	27.46612409	30
128.317	27.46612409	30
128.384	27.46612409	30
128.446	27.46612409	30
128.512	27.46612409	30
128.569	27.46612409	30
128.633	27.46612409	30
128.692	27.46612409	30
128.76	27.46612409	30
128.818	27.46612409	30
128.889	27.46612409	30
128.954	27.46612409	30
129.02	27.46612409	30
129.089	27.46612409	30
129.155	27.46612409	30
129.222	27.46612409	30
129.288	27.46612409	30
129.355	27.46612409	30
129.418	27.46612409	30
129.485	27.46612409	30
129.552	27.46612409	30
129.617	27.46612409	30
129.689	27.46612409	30
129.756	27.46612409	30
129.821	27.46612409	30
129.887	27.46612409	30
129.949	27.46612409	30
130.013	27.46612409	30
130.075	27.46612409	30
130.143	27.46612409	30
130.199	27.46612409	30
130.263	27.46612409	30
130.336	27.46612409	30
130.398	27.46612409	30
130.461	27.46612409	30
130.529	27.46612409	30
130.581	27.46612409	30
130.641	27.46612409	30
130.705	27.46612409	30
130.767	27.46612409	30
130.825	27.46612409	30
130.89	27.46612409	30
130.95	27.46612409	30
131.011	27.46612409	30
131.075	27.46612409	30
131.135	27.46612409	30
131.192	27.46612409	30
131.254	27.46612409	30
131.311	27.46612409	30
131.366	27.46612409	30
131.428	27.46612409	30
131.488	27.46612409	30
131.547	27.46612409	30
131.607	27.46612409	30
131.665	27.46612409	30
131.723	27.46612409	30
131.783	27.46612409	30
131.843	27.46612409	30
131.908	27.46612409	30
131.976	27.46612409	30
132.044	27.46612409	30
132.103	27.46612409	30
132.177	27.46612409	30
132.245	27.46612409	30
132.308	27.46612409	30
132.375	27.46612409	30
132.44	27.46612409	30
132.505	27.46612409	30
132.564	27.46612409	30
132.624	27.46612409	30
132.679	27.46612409	30
132.739	27.46612409	30
132.796	27.46612409	30
132.855	27.46612409	30
132.914	27.59235469	30
132.967	27.59269835	30
133.027	27.59299618	30
133.087	28.03144862	30
133.148	28.20669051	30
133.204	28.20721502	30
133.264	28.28553542	30
133.323	28.28637256	30
133.383	28.71072866	30
133.443	28.73072481	30
133.5	28.73172193	30
133.561	29.12693353	30
133.618	29.2685346	30
133.678	29.78918155	30
133.741	29.79025253	30
133.801	29.79118071	30
133.861	29.79198513	30
133.918	29.7926823	30
133.982	29.79328652	30
134.04	29.79381017	30
134.095	29.794264	30
134.16	29.79465732	30
134.213	29.79499819	30
134.271	29.79529362	30
134.332	29.79554966	30
134.391	29.79577156	30
134.451	29.79596387	30
134.513	29.79613054	30
134.573	29.79627499	30
134.628	29.79640017	30
134.687	29.79650867	30
134.744	29.7966027	30
134.802	29.79668419	30
134.86	29.79675482	30
134.917	29.79681603	30
134.974	29.79686908	30
135.033	29.79691505	30
135.09	29.7969549	30
135.146	29.79698943	30
135.204	29.79701936	30
135.263	29.7970453	30
135.321	29.79706778	30
135.382	29.79708726	30
135.44	29.79710415	30
135.497	29.79711878	30
135.553	29.79713146	30
135.612	29.79713146	30
135.666	29.79713146	30
135.732	29.79713146	30
135.784	29.79713146	30
135.841	29.79713146	30
135.9	29.79713146	30
135.958	29.79713146	30
136.015	29.79713146	30
136.073	29.79713146	30
136.13	29.79713146	30
136.184	29.79713146	30
136.244	29.79713146	30
136.301	29.79713146	30
136.358	29.79713146	30
136.416	29.79713146	30
136.474	29.79713146	30
136.53	29.79713146	30
136.592	29.79713146	30
136.652	29.79713146	30
136.714	29.79713146	30
136.769	29.79713146	30
136.831	29.79713146	30
136.886	29.79713146	30
136.946	29.79713146	30
137.004	29.79713146	30
137.063	29.79713146	30
137.119	29.79713146	30
137.181	29.79713146	30
137.238	29.79713146	30
137.297	29.79713146	30
137.357	29.79713146	30
137.415	29.79713146	30
137.475	29.79713146	30
137.532	29.79713146	30
137.59	29.79713146	30
137.647	29.79713146	30
137.705	29.79713146	30
137.765	29.79713146	30
137.824	29.79713146	30
137.883	29.79713146	30
137.945	29.79713146	30
138.003	29.79713146	30
138.062	29.79713146	30
138.12	29.79713146	30
138.185	29.79713146	30
138.244	29.79713146	30
138.3	29.79713146	30
138.36	29.79713146	30
138.417	29.79713146	30
138.477	29.79713146	30
138.535	29.79713146	30
138.597	29.79713146	30
138.651	29.79713146	30
138.708	29.79713146	30
138.765	29.79713146	30
138.818	29.79713146	30
138.879	29.79713146	30
138.938	29.79713146	30
138.996	29.79713146	30
139.053	29.79713146	30
139.111	29.79713146	30
139.166	29.79713146	30
139.219	29.79713146	30
139.281	29.79713146	30
139.338	29.79713146	30
139.394	29.79713146	30
139.451	29.79713146	30
139.51	29.79713146	30
139.567	29.79713146	30
139.626	29.79713146	30
139.683	29.79713146	30
139.74	29.79713146	30
139.8	29.79713146	30
139.859	29.79713146	30
139.918	29.79713146	30
139.977	29.79713146	30
140.035	29.79713146	-30
140.106	29.79713146	-30
140.166	29.79713146	-30
140.23	29.79713146	-30
140.303	29.79713146	-30
140.367	29.79713146	-30
140.42	29.79713146	-30
140.487	29.79713146	-30
140.546	29.79713146	-30
140.603	29.79713146	-30
140.669	29.79713146	-30
140.728	29.79713146	-30
140.786	29.79713146	-30
140.85	29.79713146	-30
140.904	29.79713146	-30
140.96	29.79713146	-30
141.023	29.79713146	-30
141.091	29.79713146	-30
141.152	29.79713146	-30
141.214	29.79713146	-30
141.273	29.79713146	-30
141.332	29.79713146	-30
141.393	29.79713146	-30
141.451	29.79713146	-30
141.512	29.79713146	-30
141.577	29.79713146	-30
141.637	29.79713146	-30
141.696	29.79713146	-30
141.758	29.79713146	-30
141.82	29.79713146	-30
141.881	29.79713146	-30
141.935	29.79713146	-30
141.995	29.79713146	-30
142.055	29.79713146	-30
142.115	29.79713146	-30
142.17	29.79713146	-30
142.227	29.79713146	-30
142.284	29.79713146	-30
142.34	29.79713146	-30
142.397	29.79713146	-30
142.457	29.79713146	-30
142.517	29.79713146	-30
142.582	29.79713146	-30
142.655	29.79713146	-30
142.726	29.79713146	-30
142.797	29.79713146	-30
142.861	29.79713146	-30
142.954	29.79713146	-30
143.017	29.79713146	-30
143.089	29.79713146	-30
143.154	29.79713146	-30
143.222	29.79713146	-30
143.303	29.79715701	-30
143.362	29.79717915	-30
143.423	29.89295933	-30
143.48	29.89300517	-30
143.536	29.89304489	-30
143.594	29.99705972	-30
143.649	29.99711927	-30
143.705	29.81915564	-30
143.764	29.85818889	-30
143.82	29.85813871	-30
143.879	29.53689715	-30
143.934	29.51600248	-30
143.987	29.21588845	-30
144.049	29.04847083	-30
144.106	28.75936108	-30
144.169	28.74265641	-30
144.226	28.64291787	-30
144.282	28.11186509	-30
144.345	27.88693467	-30
144.409	27.7148539	-30
144.475	27.60668233	-30
144.535	27.33409381	-30
144.6	27.04223616	-30
144.653	26.76055917	-30
144.715	26.54085095	-30
144.774	26.35331434	-30
144.832	26.21527435	-30
144.888	26.14473771	-30
144.944	25.6897161	-30
145.003	25.51181795	-30
145.061	25.28301042	-30
145.119	25.16252821	-30
145.178	24.90348502	-30
145.236	24.62442322	-30
145.298	24.42241288	-30
145.353	24.17772115	-30
145.415	23.74190126	-30
145.475	23.5756063	-30
145.537	23.32373197	-30
145.596	23.28110624	-30
145.655	22.93925734	-30
145.716	22.76934378	-30
145.771	22.53523449	-30
145.829	22.46304706	-30
145.885	22.082216	-30
145.941	21.89360023	-30
146.003	21.66108706	-30
146.063	21.46496822	-30
146.13	21.45657956	-30
146.189	21.44930939	-30
146.247	21.44300857	-30
146.31	21.43754786	-30
146.37	21.43281525	-30
146.43	21.42871365	-30
146.495	21.42515894	-30
146.552	21.42207818	-30
146.607	21.41940819	-30
146.677	21.4170942	-30
146.737	21.41508875	-30
146.795	21.41335068	-30
146.859	21.41184436	-30
146.923	21.41053888	-30
146.983	21.40940747	-30
147.047	21.40842691	-30
147.108	21.40757709	-30
147.169	21.40684058	-30
147.23	21.40620227	-30
147.291	21.40564907	-30
147.352	21.40516963	-30
147.417	21.40475412	-30
147.47	21.404394	-30
147.53	21.40408191	-30
147.594	21.40381142	-30
147.654	21.403577	-30
147.713	21.40337384	-30
147.772	21.40319776	-30
147.829	21.40304516	-30
147.888	21.40291291	-30
147.947	21.40279829	-30
148.006	21.40269896	-30
148.066	21.40261287	-30
148.127	21.40253825	-30
148.188	21.40247359	-30
148.246	21.40241755	-30
148.307	21.40236898	-30
148.366	21.40232688	-30
148.427	21.4022904	-30
148.492	21.40225878	-30
148.554	21.40223138	-30
148.608	21.40220763	-30
148.67	21.40220763	-30
148.725	21.40220763	-30
148.784	21.40220763	-30
148.846	21.40220763	-30
148.904	21.40220763	-30
148.965	21.40220763	-30
149.024	21.40220763	-30
149.084	21.40220763	-30
149.142	21.40220763	-30
149.205	21.40220763	-30
149.263	21.40220763	-30
149.32	21.40220763	-30
149.381	21.40220763	-30
149.44	21.40220763	-30
149.505	21.40220763	-30
149.564	21.40220763	-30
149.619	21.40220763	-30
149.684	21.40220763	-30
149.744	21.40220763	-30
149.803	21.40220763	-30
149.86	21.40220763	-30
149.921	21.40220763	-30
149.977	21.40220763	-30
150.038	21.40220763	-30
150.098	21.40220763	-30
150.158	21.40220763	-30
150.22	21.40220763	-30
150.277	21.40220763	-30
150.334	21.40220763	-30
150.393	21.40220763	-30
150.453	21.40220763	-30
150.506	21.40220763	-30
150.565	21.40220763	-30
150.626	21.40220763	-30
150.684	21.40220763	-30
150.744	21.40220763	-30
150.803	21.40220763	-30
150.865	21.40220763	-30
150.924	21.40220763	-30
150.985	21.40220763	-30
151.042	21.40220763	-30
151.1	21.40220763	-30
151.158	21.40220763	-30
151.217	21.40220763	-30
151.273	21.40220763	-30
151.333	21.40220763	-30
151.392	21.40220763	-30
151.45	21.40220763	-30
151.505	21.40220763	-30
151.564	21.40220763	-30
151.619	21.40220763	-30
151.674	21.40220763	-30
151.735	21.40220763	-30
151.79	21.40220763	-30
151.846	21.10829404	-30
151.905	20.98632183	-30
151.96	20.55843569	-30
152.021	20.28490259	-30
152.076	19.99261768	-30
152.136	19.75743035	-30
152.19	19.38645143	-30
152.247	19.18324315	-30
152.304	18.80543732	-30
152.363	18.60642997	-30
152.422	18.30008318	-30
152.482	18.15363435	-30
152.539	17.99163549	-30
152.594	17.74929813	-30
152.655	17.67115466	-30
152.71	17.23007976	-30
152.77	17.10748764	-30
152.825	16.76770375	-30
152.886	16.75160591	-30
152.94	16.31467332	-30
152.994	16.20790437	-30
153.054	15.73557948	-30
153.113	15.54002486	-30
153.17	15.22347899	-30
153.234	15.21685133	-30
153.298	15.21110736	-30
153.365	15.20612925	-30
153.438	15.20181489	-30
153.499	15.19807578	-30
153.577	15.19483521	-30
153.664	15.19202673	-30
153.734	15.1895927	-30
153.802	15.18748322	-30
153.872	15.18565499	-30
153.934	15.18407053	-30
153.991	15.18269734	-30
154.053	15.18150723	-30
154.116	15.18047581	-30
154.176	15.17958191	-30
154.239	15.17880719	-30
154.296	15.17813577	-30
154.357	15.17755388	-30
154.409	15.17704957	-30
154.469	15.1766125	-30
154.529	15.1762337	-30
154.595	15.17590542	-30
154.653	15.1756209	-30
154.714	15.17537432	-30
154.775	15.17516062	-30
154.846	15.17497541	-30
154.918	15.17481489	-30
155.004	15.17467578	-30
155.075	15.17455522	-30
155.144	15.17445073	-30
155.213	15.17436017	-30
155.282	15.17428169	-30
155.349	15.17421367	-30
155.417	15.17415472	-30
155.481	15.17410363	-30
155.543	15.17405935	-30
155.608	15.17402098	-30
155.673	15.17398772	-30
155.733	15.17398772	-30
155.802	15.17398772	-30
155.867	15.17398772	-30
155.924	15.17398772	-30
155.988	15.17398772	-30
156.048	15.17398772	-30
156.107	15.17398772	-30
156.17	15.17398772	-30
156.235	15.17398772	-30
156.293	15.17398772	-30
156.357	15.17398772	-30
156.421	15.17398772	-30
156.482	15.17398772	-30
156.55	15.17398772	-30
156.613	15.17398772	-30
156.671	15.17398772	-30
156.735	15.17398772	-30
156.798	15.17398772	-30
156.856	15.17398772	-30
156.921	15.17398772	-30
156.983	15.17398772	-30
157.041	15.17398772	-30
157.104	15.17398772	-30
157.168	15.17398772	-30
157.228	15.17398772	-30
157.29	15.17398772	-30
157.357	15.17398772	-30
157.41	15.17398772	-30
157.473	15.17398772	-30
157.531	15.17398772	-30
157.593	15.17398772	-30
157.655	15.17398772	-30
157.718	15.17398772	-30
157.777	15.17398772	-30
157.84	15.17398772	-30
157.899	15.17398772	-30
157.957	15.17398772	-30
158.018	15.17398772	-30
158.077	15.17398772	-30
158.134	15.17398772	-30
158.194	15.17398772	-30
158.253	15.17398772	-30
158.311	15.17398772	-30
158.37	15.17398772	-30
158.428	15.17398772	-30
158.489	15.17398772	-30
158.551	15.17398772	-30
158.611	15.17398772	-30
158.669	15.17398772	-30
158.728	15.17398772	-30
158.791	15.17398772	-30
158.842	15.17398772	-30
158.896	15.17398772	-30
158.958	15.17398772	-30
159.023	15.17398772	-30
159.075	15.17398772	-30
159.129	15.17398772	-30
159.19	14.95740855	-30
159.249	14.92365536	-30
159.308	14.82977699	-30
159.363	14.66987581	-30
159.425	14.414921	-30
159.488	14.37709504	-30
159.548	13.75632909	-30
159.607	13.63170454	-30
159.667	13.30327316	-30
159.73	13.12671	-30
159.788	12.83022987	-30
159.849	12.62180201	-30
159.907	12.44107227	-30
159.964	12.32231926	-30
160.026	11.99458173	-30
160.078	11.89027496	-30
160.137	11.60253781	-30
160.193	11.52078635	-30
160.253	11.18118942	-30
160.308	11.21523808	-30
160.363	10.76582026	-30
160.423	10.67529744	-30
160.477	10.63124653	-30
160.536	10.63050678	-30
160.607	10.62553916	-30
160.668	10.62123389	-30
160.726	10.61750265	-30
160.802	10.61426892	-30
160.861	10.61146635	-30
160.92	10.60903745	-30
160.988	10.60693241	-30
161.049	10.60510804	-30
161.109	10.60352692	-30
161.183	10.60215661	-30
161.245	10.60096901	-30
161.304	10.59993976	-30
161.371	10.59904774	-30
161.432	10.59827466	-30
161.489	10.59760466	-30
161.556	10.59702399	-30
161.613	10.59652074	-30
161.67	10.59608459	-30
161.738	10.5957066	-30
161.795	10.595379	-30
161.858	10.59509509	-30
161.918	10.59484902	-30
161.976	10.59463577	-30
162.03	10.59445095	-30
162.097	10.59429078	-30
162.155	10.59415196	-30
162.212	10.59403165	-30
162.28	10.59392738	-30
162.341	10.59383701	-30
162.403	10.59375869	-30
162.473	10.59369082	-30
162.535	10.59363199	-30
162.595	10.59358101	-30
162.661	10.59353683	-30
162.725	10.59349853	-30
162.785	10.59346535	-30
162.85	10.59343658	-30
162.918	10.59343658	-30
162.992	10.59343658	-30
163.053	10.59343658	-30
163.122	10.59343658	-30
163.183	10.59343658	-30
163.253	10.59343658	-30
163.316	10.59343658	-30
163.379	10.59343658	-30
163.446	10.59343658	-30
163.517	10.59343658	-30
163.577	10.59343658	-30
163.65	10.59343658	-30
163.712	10.59343658	-30
163.776	10.59343658	-30
163.842	10.59343658	-30
163.903	10.59343658	-30
163.965	10.59343658	-30
164.047	10.59343658	-30
164.116	10.59343658	-30
164.185	10.59343658	-30
164.291	10.59343658	-30
164.367	10.59343658	-30
164.441	10.59343658	-30
164.518	10.59343658	-30
164.59	10.59343658	-30
164.65	10.59343658	-30
164.716	10.59343658	-30
164.777	10.59343658	-30
164.838	10.59343658	-30
164.901	10.59343658	-30
164.96	10.59343658	-30
165.026	10.59343658	-30
165.087	10.59343658	-30
165.151	10.59343658	-30
165.208	10.59343658	-30
165.272	10.59343658	-30
165.33	10.59343658	-30
165.387	10.59343658	-30
165.451	10.59343658	-30
165.51	10.59343658	-30
165.566	10.59343658	-30
165.633	10.59343658	-30
165.694	10.59343658	-30
165.748	10.59343658	-30
165.813	10.59343658	-30
165.871	10.59343658	-30
165.93	10.59343658	-30
165.992	10.59343658	-30
166.048	10.59343658	-30
166.106	10.59343658	-30
166.166	10.59343658	-30
166.226	10.59343658	-30
166.283	10.59343658	-30
166.349	10.59343658	-30
166.409	10.59343658	-30
166.467	10.59343658	-30
166.528	10.59343658	-30
166.581	10.59343658	-30
166.642	10.59343658	-30
166.698	10.59343658	-30
166.76	10.59327176	-30
166.813	10.59313861	-30
166.867	10.45971728	-30
166.928	10.50573693	-30
166.987	10.51561527	-30
167.044	10.0444941	-30
167.106	10.06924119	-30
167.162	9.967688867	-30
167.218	9.818860518	-30
167.276	9.644231937	-30
167.334	9.533868183	-30
167.39	9.417986587	-30
167.451	9.303890313	-30
167.51	9.161468069	-30
167.572	9.075001074	-30
167.629	8.613513343	-30
167.686	8.560407365	-30
167.747	8.217223286	-30
167.809	8.095370988	-30
167.869	7.876367517	-30
167.929	7.726700109	-30
167.984	7.425950408	-30
168.049	7.270085902	-30
168.108	7.026029128	-30
168.168	6.78889758	-30
168.226	6.62772485	-30
168.285	6.542980495	-30
168.346	6.343691184	-30
168.405	6.225441696	-30
168.462	5.819638363	-30
168.519	5.689613109	-30
168.576	5.455418158	-30
168.652	5.449721375	-30
168.712	5.444784162	-30
168.774	5.440505245	-30
168.849	5.436796849	-30
168.909	5.433582907	-30
168.966	5.43079749	-30
169.038	5.428383462	-30
169.095	5.426291305	-30
169.151	5.424478102	-30
169.222	5.422906659	-30
169.281	5.421544742	-30
169.34	5.420364414	-30
169.412	5.419341463	-30
169.464	5.418454905	-30
169.517	5.417686555	-30
169.616	5.417020652	-30
169.671	5.416443536	-30
169.736	5.415943369	-30
169.803	5.41550989	-30
169.861	5.415134209	-30
169.919	5.414808619	-30
169.988	5.41452644	-30
170.047	5.414281886	-30
170.103	5.414069938	-30
170.172	5.413886251	-30
170.232	5.413727055	-30
170.293	5.413589085	-30
170.36	5.413469511	-30
170.417	5.413365881	-30
170.475	5.413276067	-30
170.544	5.413198229	-30
170.607	5.413130769	-30
170.666	5.413072304	-30
170.737	5.413021635	-30
170.801	5.412977721	-30
170.861	5.412939662	-30
170.928	5.412906678	-30
170.992	5.412878092	-30
171.056	5.412878092	-30
171.125	5.412878092	-30
171.188	5.412878092	-30
171.256	5.412878092	-30
171.326	5.412878092	-30
171.394	5.412878092	-30
171.454	5.412878092	-30
171.521	5.412878092	-30
171.585	5.412878092	-30
171.645	5.412878092	-30
171.711	5.412878092	-30
171.775	5.412878092	-30
171.839	5.412878092	-30
171.909	5.412878092	-30
171.975	5.412878092	-30
172.041	5.412878092	-30
172.105	5.412878092	-30
172.167	5.412878092	-30
172.231	5.412878092	-30
172.289	5.412878092	-30
172.354	5.412878092	-30
172.415	5.412878092	-30
172.479	5.412878092	-30
172.537	5.412878092	-30
172.598	5.412878092	-30
172.662	5.412878092	-30
172.726	5.412878092	-30
172.79	5.412878092	-30
172.854	5.412878092	-30
172.916	5.412878092	-30
172.975	5.412878092	-30
173.035	5.412878092	-30
173.1	5.412878092	-30
173.156	5.412878092	-30
173.22	5.412878092	-30
173.289	5.412878092	-30
173.347	5.412878092	-30
173.413	5.412878092	-30
173.468	5.412878092	-30
173.54	5.412878092	-30
173.602	5.412878092	-30
173.665	5.412878092	-30
173.725	5.412878092	-30
173.79	5.412878092	-30
173.852	5.412878092	-30
173.914	5.412878092	-30
173.977	5.412878092	-30
174.039	5.412878092	-30
174.106	5.412878092	-30
174.175	5.412878092	-30
174.24	5.412878092	-30
174.308	5.412878092	-30
174.378	5.412878092	-30
174.442	5.412878092	-30
174.512	5.412878092	-30
174.575	5.412878092	-30
174.649	5.412878092	-30
174.719	5.412878092	-30
174.795	5.412878092	-30
174.864	5.412878092	-30
174.963	5.412878092	-30
175.041	5.412878092	-30
175.124	5.412878092	-30
175.195	5.412878092	-30
175.264	5.412878092	-30
175.323	5.412878092	-30
175.383	5.412878092	-30
175.446	5.412878092	-30
175.506	5.412878092	-30
175.573	5.412878092	-30
175.632	5.412878092	-30
175.693	5.412878092	-30
175.764	5.412878092	-30
175.829	5.412878092	-30
175.892	5.412878092	-30
175.956	5.412878092	-30
176.031	5.412878092	-30
176.092	5.412878092	-30
176.158	5.412878092	-30
176.223	5.412878092	-30
176.284	5.412878092	-30
176.35	5.412878092	-30
176.415	5.412878092	-30
176.474	5.412878092	-30
176.54	5.412878092	-30
176.602	5.412878092	-30
176.664	5.412878092	-30
176.729	5.412878092	-30
176.792	5.412878092	-30
176.866	5.412878092	-30
176.928	5.412878092	-30
176.992	5.412878092	-30
177.061	5.412878092	-30
177.126	5.412878092	-30
177.187	5.412878092	-30
177.265	5.412878092	-30
177.327	5.412878092	-30
177.389	5.412878092	-30
177.453	5.412878092	-30
177.508	5.412878092	-30
177.589	5.412878092	-30
177.652	5.412878092	-30
177.715	5.412878092	-30
177.792	5.412878092	-30
177.852	5.412878092	-30
177.913	5.412878092	-30
177.988	5.412878092	-30
178.05	5.412878092	-30
178.11	5.412878092	-30
178.181	5.412878092	-30
178.243	5.412878092	-30
178.302	5.412878092	-30
178.374	5.412878092	-30
178.436	5.412878092	-30
178.496	5.412878092	-30
178.57	5.412878092	-30
178.625	5.412878092	-30
178.685	5.412878092	-30
178.757	5.412878092	-30
178.815	5.412878092	-30
178.874	5.412878092	-30
178.941	5.412878092	-30
179	5.412878092	-30
179.058	5.412878092	-30
179.128	5.412878092	-30
179.185	5.412878092	-30
179.242	5.412878092	-30
179.31	5.412878092	-30
179.37	5.412878092	-30
179.426	5.412878092	-30
179.496	5.412878092	-30
179.553	5.412878092	-30
179.608	5.412878092	-30
179.675	5.412878092	-30
179.731	5.412878092	-30
179.79	5.412878092	-30
179.852	5.412878092	-30
179.904	5.412878092	-30
179.964	5.412878092	-30
180.028	5.412878092	-30
180.087	5.412878092	-30
180.155	5.412878092	-30
180.22	5.412878092	-30
180.279	5.412878092	-30
180.338	5.412878092	-30
180.403	5.412878092	-30
180.455	5.412878092	-30
180.513	5.412878092	-30
180.578	5.412878092	-30
180.636	5.412878092	-30
180.695	5.412878092	-30
180.759	5.412878092	-30
180.818	5.412878092	-30
180.872	5.412878092	-30
180.932	5.412915988	-30
180.99	5.41297995	-30
181.049	4.970431577	-30
181.11	4.704966986	-30
181.172	4.366022552	-30
181.233	4.401733195	-30
181.297	4.009157592	-30
181.357	3.956664699	-30
181.414	3.580832437	-30
181.471	3.524865053	-30
181.53	3.180059151	-30
181.586	3.024833122	-30
181.641	2.830540809	-30
181.701	2.661955381	-30
181.759	2.054913927	-30
181.816	1.893499555	-30
181.876	1.602379333	-30
181.935	1.393754514	-30
181.997	1.23587498	-30
182.055	0.860998545	-30
182.114	0.832874984	-30
182.171	0.212285222	-30
182.231	0.053324502	-30
182.289	-0.427783405	-30
182.349	-0.513571095	-30
182.408	-1.358881407	-30
182.466	-1.576524396	-30
182.522	-1.950178043	-30
182.58	-2.058922677	-30
182.636	-2.966317409	-30
182.695	-3.128410165	-30
182.751	-3.438927533	-30
182.804	-3.707048334	-30
182.865	-4.18879752	-30
182.92	-4.301380395	-30
182.982	-4.668690138	-30
183.04	-4.826871964	-30
183.096	-5.316090329	-30
183.152	-5.424499662	-30
183.209	-5.755602859	-30
183.269	-5.87647142	-30
183.325	-6.308248973	-30
183.388	-6.493777747	-30
183.449	-6.792659474	-30
183.504	-6.972322635	-30
183.557	-7.369708203	-30
183.619	-7.490723457	-30
183.678	-7.813653268	-30
183.736	-8.028576223	-30
183.79	-8.358394053	-30
183.851	-8.518261346	-30
183.907	-8.948750844	-30
183.969	-9.031251048	-30
184.021	-9.291448162	-30
184.077	-9.41082686	-30
184.134	-9.925749717	-30
184.191	-10.06097171	-30
184.252	-10.22182235	-30
184.304	-10.30795476	-30
184.358	-10.69287768	-30
184.419	-10.92158048	-30
184.475	-11.11953608	-30
184.536	-11.27742006	-30
184.587	-11.65416391	-30
184.642	-11.8444048	-30
184.702	-12.16408593	-30
184.756	-12.28981807	-30
184.833	-12.29647909	-30
184.889	-12.30225198	-30
184.948	-12.30725514	-30
185.023	-12.31159122	-30
185.081	-12.31534915	-30
185.137	-12.31860602	-30
185.214	-12.32142865	-30
185.275	-12.32387492	-30
185.34	-12.32599503	-30
185.428	-12.32783245	-30
185.49	-12.32942489	-30
185.565	-12.330805	-30
185.656	-12.33200109	-30
185.715	-12.33303771	-30
185.784	-12.33393611	-30
185.863	-12.33471472	-30
185.924	-12.33538952	-30
185.983	-12.33597435	-30
186.055	-12.33648119	-30
186.11	-12.33692046	-30
186.168	-12.33730116	-30
186.236	-12.3376311	-30
186.291	-12.33791705	-30
186.355	-12.33816487	-30
186.415	-12.33837965	-30
186.473	-12.33856579	-30
186.535	-12.33872711	-30
186.601	-12.33886693	-30
186.655	-12.3389881	-30
186.719	-12.33909311	-30
186.783	-12.33918413	-30
186.837	-12.339263	-30
186.897	-12.33933137	-30
186.964	-12.33939061	-30
187.024	-12.33944196	-30
187.088	-12.33948646	-30
187.156	-12.33952503	-30
187.219	-12.33955845	-30
187.28	-12.33958742	-30
187.35	-12.33958742	-30
187.412	-12.33958742	-30
187.472	-12.33958742	-30
187.54	-12.33958742	-30
187.614	-12.33958742	-30
187.674	-12.33958742	-30
187.742	-12.33958742	-30
187.805	-12.33958742	-30
187.865	-12.33958742	-30
187.938	-12.33958742	-30
187.994	-12.33958742	-30
188.055	-12.33958742	-30
188.118	-12.33958742	-30
188.181	-12.33958742	-30
188.239	-12.33958742	-30
188.304	-12.33958742	-30
188.361	-12.33958742	-30
188.429	-12.33958742	-30
188.506	-12.33958742	-30
188.563	-12.33958742	-30
188.632	-12.33958742	-30
188.704	-12.33958742	-30
188.763	-12.33958742	-30
188.826	-12.33958742	-30
188.887	-12.33958742	-30
188.948	-12.33958742	-30
189.016	-12.33958742	-30
189.089	-12.33958742	-30
189.145	-12.33958742	-30
189.211	-12.33958742	-30
189.275	-12.33958742	-30
189.336	-12.33958742	-30
189.397	-12.33958742	-30
189.46	-12.33958742	-30
189.521	-12.33958742	-30
189.58	-12.33958742	-30
189.642	-12.33958742	-30
189.703	-12.33958742	-30
189.778	-12.33958742	-30
189.845	-12.33958742	-30
189.917	-12.33958742	-30
189.992	-12.33958742	-30
190.056	-12.33958742	-30
190.118	-12.33958742	-30
190.183	-12.33958742	-30
190.254	-12.33958742	-30
190.317	-12.33958742	-30
190.383	-12.33958742	-30
190.457	-12.33958742	-30
190.515	-12.33958742	-30
190.582	-12.33958742	-30
190.643	-12.33958742	-30
190.71	-12.33958742	-30
190.773	-12.33958742	-30
190.848	-12.33958742	-30
190.921	-12.33958742	-30
190.985	-12.33958742	-30
191.05	-12.33958742	-30
191.114	-12.33958742	-30
191.182	-12.33958742	-30
191.252	-12.33958742	-30
191.318	-12.33958742	-30
191.382	-12.33958742	-30
191.453	-12.33958742	-30
191.521	-12.33958742	-30
191.593	-12.33958742	-30
191.659	-12.33958742	-30
191.734	-12.33958742	-30
191.801	-12.33958742	-30
191.884	-12.33958742	-30
191.955	-12.33958742	-30
192.02	-12.33958742	-30
192.095	-12.33958742	-30
192.166	-12.33958742	-30
192.242	-12.33958742	-30
192.298	-12.33958742	-30
192.366	-12.33958742	-30
192.429	-12.33958742	-30
192.503	-12.33958742	-30
192.565	-12.33958742	-30
192.631	-12.33958742	-30
192.72	-12.33958742	-30
192.803	-12.33958742	-30
192.867	-12.33958742	-30
192.932	-12.33958742	-30
192.998	-12.33958742	-30
193.06	-12.33958742	-30
193.132	-12.33958742	-30
193.197	-12.33958742	-30
193.258	-12.33958742	-30
193.32	-12.33958742	-30
193.382	-12.33958742	-30
193.451	-12.33958742	-30
193.512	-12.33958742	-30
193.582	-12.33958742	-30
193.648	-12.33958742	-30
193.723	-12.33958742	-30
193.783	-12.33958742	-30
193.854	-12.33958742	-30
193.927	-12.33958742	-30
193.986	-12.33958742	-30
194.055	-12.33958742	-30
194.118	-12.33958742	-30
194.189	-12.33958742	-30
194.249	-12.33958742	-30
194.309	-12.33958742	-30
