130.325	40	27.37713448	20	12.51179569	30	-19.48392672
130.389	40	27.38216518	20	12.5126906	30	-19.39115797
130.45	40	27.39662986	20	12.52326858	30	-19.06225513
130.512	40	27.40681069	20	12.52004339	30	-18.79737233
130.572	40	27.43186854	20	12.56166703	30	-18.78384635
130.632	40	27.4557456	20	12.56229171	30	-18.332224
130.688	40	27.46690941	20	12.57125701	30	-18.14094554
130.746	40	27.47656545	20	12.57023899	30	-17.94456748
130.802	40	27.493713	20	12.59222663	30	-17.83898806
130.864	40	27.5043299	20	12.59690586	30	-17.67408184
130.915	40	27.51704625	20	12.59540942	30	-17.46034379
130.969	40	27.52271468	20	12.60766585	30	-17.50140082
131.03	40	27.5540175	20	12.61261627	30	-16.86218317
131.086	40	27.5621372	20	12.62252645	30	-16.7862674
131.149	40	27.57410442	20	12.61992526	30	-16.6061372
131.208	40	27.58793081	20	12.64984629	30	-16.58580328
131.268	40	27.611915	20	12.65208768	30	-16.18937499
131.329	40	27.62198263	20	12.66495933	30	-16.08468625
131.39	40	27.62960886	20	12.6706622	30	-15.94885929
131.455	40	27.64799811	20	12.66827685	30	-15.66578382
131.512	40	27.65788658	20	12.67048112	30	-15.46144129
131.573	40	27.67126578	20	12.68284036	30	-15.30582203
131.632	40	27.68094679	20	12.68983534	30	-15.19368534
131.693	40	27.69454405	20	12.69268795	30	-15.03973088
131.756	40	27.69861478	20	12.69774295	30	-14.98966867
131.817	40	27.73044237	20	12.70287405	30	-14.50429276
131.877	40	27.74313128	20	12.71508087	30	-14.35733288
131.934	40	27.7474073	20	12.7161774	30	-14.29373934
131.996	40	27.7653862	20	12.72617044	30	-14.12845253
132.051	40	27.77487191	20	12.73070838	30	-14.04539843
132.113	40	27.79236394	20	12.73945217	30	-13.76734533
132.176	40	27.79718485	20	12.74137161	30	-13.68356557
132.236	40	27.82494056	20	12.74457057	30	-13.25218304
132.298	40	27.83860378	20	12.74465688	30	-13.05304481
132.364	40	27.84969501	20	12.74950433	30	-12.89156774
132.431	40	27.85886994	20	12.75061869	30	-12.69500262
132.502	40	27.87885287	20	12.76442833	30	-12.56326947
132.57	40	27.88721983	20	12.76877236	30	-12.47100283
132.67	40	27.91111986	20	12.77405973	30	-12.20718222
132.742	40	27.92224074	20	12.77477844	30	-12.06638661
132.82	40	27.93586645	20	12.77898368	30	-11.85023796
132.888	40	27.94423511	20	12.77865853	30	-11.70447663
132.96	40	27.95551121	20	12.77772172	30	-11.53969681
133.021	40	27.9651147	20	12.77684414	30	-11.39527106
133.085	40	27.97328991	20	12.78073209	30	-11.30346434
133.144	40	27.97962833	20	12.7859623	30	-11.18129041
133.203	40	27.99566441	20	12.78466206	30	-10.89706077
133.262	40	28.00612152	20	12.79205688	30	-10.79955806
133.318	40	28.02848672	20	12.79397286	30	-10.57520926
133.378	40	28.03497237	20	12.79655056	30	-10.50684552
133.439	40	28.04551314	20	12.79841684	30	-10.30812654
133.499	40	28.05364632	20	12.79954699	30	-10.20427004
133.554	40	28.07147442	20	12.80087948	30	-9.964680793
133.614	40	28.07963874	20	12.79959569	30	-9.848736586
133.674	40	28.09300286	20	12.80407534	30	-9.67996497
133.735	40	28.09816347	20	12.80406586	30	-9.623721074
133.795	40	28.11291882	20	12.8082719	30	-9.326027544
133.855	40	28.11797462	20	12.80909082	30	-9.220730887
133.916	40	28.14129753	20	12.81256304	30	-8.982196427
133.979	40	28.14834866	20	12.81311515	30	-8.883329833
134.038	40	28.16414636	20	12.81583238	30	-8.735510091
134.097	40	28.17477998	20	12.81476815	30	-8.6485478
134.155	40	28.18984273	20	12.82003775	30	-8.471533075
134.214	40	28.20195587	20	12.82124574	30	-8.366773405
134.269	40	28.21274435	20	12.82359478	30	-8.223859006
134.329	40	28.21901319	20	12.8242716	30	-8.145249078
134.386	40	28.2341637	20	12.8293544	30	-8.073942746
134.445	40	28.24262989	20	12.83022849	30	-7.956039719
134.502	40	28.25694254	20	12.83172762	30	-7.741791159
134.563	40	28.26273944	20	12.83241341	30	-7.663540635
134.62	40	28.28319961	20	12.83403063	30	-7.481883952
134.679	40	28.28816462	20	12.83486821	30	-7.443910724
134.736	40	28.30882101	20	12.83612706	30	-7.282267599
134.796	40	28.31324352	20	12.83687728	30	-7.219605145
134.857	40	28.33047442	20	12.83750522	30	-7.044000118
134.919	40	28.33619733	20	12.83879918	30	-6.99143218
134.981	40	28.35389289	20	12.84011965	30	-6.784727738
135.044	40	28.35914966	20	12.84155351	30	-6.715873834
135.101	40	28.37946126	20	12.84223751	30	-6.571803166
135.178	40	28.37973656	20	12.8422546	30	-6.568291379
135.236	40	28.37997514	20	12.84226941	30	-6.56524783
135.299	40	28.38018192	20	12.84228225	30	-6.562610088
135.37	40	28.38036112	20	12.84229337	30	-6.560324045
135.43	40	28.38051643	20	12.84230302	30	-6.558342807
135.486	40	28.38065104	20	12.84231137	30	-6.556625735
135.562	40	28.38076769	20	12.84231862	30	-6.555137605
135.618	40	28.38086879	20	12.84232489	30	-6.553847893
135.673	40	28.38095642	20	12.84233033	30	-6.552730142
135.748	40	28.38103235	20	12.84233505	30	-6.551761425
135.8	40	28.38109817	20	12.84233914	30	-6.55092187
135.855	40	28.38115521	20	12.84234268	30	-6.550194256
135.928	40	28.38120464	20	12.84234575	30	-6.549563657
135.985	40	28.38124748	20	12.84234841	30	-6.549017137
136.044	40	28.38128461	20	12.84235071	30	-6.548543487
136.115	40	28.38131679	20	12.84235271	30	-6.548132991
136.17	40	28.38134468	20	12.84235444	30	-6.547777227
136.23	40	28.38136885	20	12.84235594	30	-6.547468899
136.301	40	28.3813898	20	12.84235724	30	-6.54720168
136.353	40	28.38140795	20	12.84235837	30	-6.546970091
136.412	40	28.38142369	20	12.84235935	30	-6.546769381
136.479	40	28.38143732	20	12.84236019	30	-6.546595432
136.533	40	28.38144914	20	12.84236093	30	-6.546444676
136.592	40	28.38145938	20	12.84236156	30	-6.546314021
136.662	40	28.38146826	20	12.84236211	30	-6.546200786
136.717	40	28.38147595	20	12.84236259	30	-6.54610265
136.782	40	28.38148262	20	12.842363	30	-6.546017598
136.863	40	28.3814884	20	12.84236336	30	-6.545943887
136.93	40	28.3814934	20	12.84236367	30	-6.545880004
136.998	40	28.38149774	20	12.84236394	30	-6.545824638
137.075	40	28.38150151	20	12.84236418	30	-6.545776655
137.146	40	28.38150477	20	12.84236438	30	-6.545735069
137.207	40	28.38150759	20	12.84236456	30	-6.545699028
137.277	40	28.38151004	20	12.84236471	30	-6.545667793
137.334	40	28.38151216	20	12.84236484	30	-6.545640722
137.392	40	28.381514	20	12.84236495	30	-6.545617261
137.465	40	28.381514	20	12.84236495	30	-6.545617261
137.525	40	28.381514	20	12.84236495	30	-6.545617261
137.588	40	28.381514	20	12.84236495	30	-6.545617261
137.653	40	28.381514	20	12.84236495	30	-6.545617261
137.706	40	28.381514	20	12.84236495	30	-6.545617261
137.767	40	28.381514	20	12.84236495	30	-6.545617261
137.833	40	28.381514	20	12.84236495	30	-6.545617261
137.891	40	28.381514	20	12.84236495	30	-6.545617261
137.952	40	28.381514	20	12.84236495	30	-6.545617261
138.02	40	28.381514	20	12.84236495	30	-6.545617261
138.079	40	28.381514	20	12.84236495	30	-6.545617261
138.139	40	28.381514	20	12.84236495	30	-6.545617261
138.204	40	28.381514	20	12.84236495	30	-6.545617261
138.267	40	28.381514	20	12.84236495	30	-6.545617261
138.322	40	28.381514	20	12.84236495	30	-6.545617261
138.386	40	28.381514	20	12.84236495	30	-6.545617261
138.445	40	28.381514	20	12.84236495	30	-6.545617261
138.505	40	28.381514	20	12.84236495	30	-6.545617261
138.57	40	28.381514	20	12.84236495	30	-6.545617261
138.623	40	28.381514	20	12.84236495	30	-6.545617261
138.682	40	28.381514	20	12.84236495	30	-6.545617261
138.748	40	28.381514	20	12.84236495	30	-6.545617261
138.805	40	28.381514	20	12.84236495	30	-6.545617261
138.869	40	28.381514	20	12.84236495	30	-6.545617261
138.929	40	28.381514	20	12.84236495	30	-6.545617261
138.987	40	28.381514	20	12.84236495	30	-6.545617261
139.047	40	28.381514	20	12.84236495	30	-6.545617261
139.11	40	28.381514	20	12.84236495	30	-6.545617261
139.171	40	28.381514	20	12.84236495	30	-6.545617261
139.23	40	28.381514	20	12.84236495	30	-6.545617261
139.296	40	28.381514	20	12.84236495	30	-6.545617261
139.354	40	28.381514	20	12.84236495	30	-6.545617261
139.417	40	28.381514	20	12.84236495	30	-6.545617261
139.481	40	28.381514	20	12.84236495	30	-6.545617261
139.539	40	28.381514	20	12.84236495	30	-6.545617261
139.603	40	28.381514	20	12.84236495	30	-6.545617261
139.662	40	28.381514	20	12.84236495	30	-6.545617261
139.722	40	28.381514	20	12.84236495	30	-6.545617261
139.786	40	28.381514	20	12.84236495	30	-6.545617261
139.844	40	28.381514	20	12.84236495	30	-6.545617261
139.904	40	28.381514	20	12.84236495	30	-6.545617261
139.967	40	28.381514	20	12.84236495	30	-6.545617261
140.034	40	28.381514	20	12.84236495	30	-6.545617261
140.102	40	28.381514	20	12.84236495	30	-6.545617261
140.162	40	28.381514	20	12.84236495	30	-6.545617261
140.223	40	28.381514	20	12.84236495	30	-6.545617261
140.285	40	28.381514	20	12.84236495	30	-6.545617261
140.346	40	28.381514	20	12.84236495	30	-6.545617261
140.414	40	28.381514	20	12.84236495	30	-6.545617261
140.479	40	28.381514	20	12.84236495	30	-6.545617261
140.539	40	28.381514	20	12.84236495	30	-6.545617261
140.602	40	28.381514	20	12.84236495	30	-6.545617261
140.667	40	28.381514	20	12.84236495	30	-6.545617261
140.74	40	28.381514	20	12.84236495	30	-6.545617261
140.811	40	28.381514	20	12.84236495	30	-6.545617261
140.882	40	28.381514	20	12.84236495	30	-6.545617261
140.948	40	28.381514	20	12.84236495	30	-6.545617261
141.012	40	28.381514	20	12.84236495	30	-6.545617261
141.087	40	28.381514	20	12.84236495	30	-6.545617261
141.15	40	28.381514	20	12.84236495	30	-6.545617261
141.215	40	28.381514	20	12.84236495	30	-6.545617261
141.283	40	28.381514	20	12.84236495	30	-6.545617261
141.353	40	28.381514	20	12.84236495	30	-6.545617261
141.414	40	28.381514	20	12.84236495	30	-6.545617261
141.477	40	28.381514	20	12.84236495	30	-6.545617261
141.545	40	28.381514	20	12.84236495	30	-6.545617261
141.611	40	28.381514	20	12.84236495	30	-6.545617261
141.684	40	28.381514	20	12.84236495	30	-6.545617261
141.748	40	28.381514	20	12.84236495	30	-6.545617261
141.815	40	28.381514	20	12.84236495	30	-6.545617261
141.883	40	28.381514	20	12.84236495	30	-6.545617261
141.947	40	28.381514	20	12.84236495	30	-6.545617261
142.011	40	28.381514	20	12.84236495	30	-6.545617261
142.082	40	28.381514	20	12.84236495	30	-6.545617261
142.144	40	28.381514	20	12.84236495	30	-6.545617261
142.208	40	28.381514	20	12.84236495	30	-6.545617261
142.276	40	28.381514	20	12.84236495	30	-6.545617261
142.345	40	28.381514	20	12.84236495	30	-6.545617261
142.413	40	28.381514	20	12.84236495	30	-6.545617261
142.473	40	28.381514	20	12.84236495	30	-6.545617261
142.544	40	28.381514	20	12.84236495	30	-6.545617261
142.609	40	28.381514	20	12.84236495	30	-6.545617261
142.676	40	28.381514	20	12.84236495	30	-6.545617261
142.741	40	28.381514	20	12.84236495	30	-6.545617261
142.805	40	28.381514	20	12.84236495	30	-6.545617261
142.863	40	28.381514	20	12.84236495	30	-6.545617261
142.936	40	28.381514	20	12.84236495	30	-6.545617261
143.005	40	28.381514	20	12.84236495	30	-6.545617261
143.08	40	28.381514	20	12.84236495	30	-6.545617261
143.164	40	28.381514	20	12.84236495	30	-6.545617261
143.233	40	28.381514	20	12.84236495	30	-6.545617261
143.312	40	28.381514	20	12.84236495	30	-6.545617261
143.396	40	28.381514	20	12.84236495	30	-6.545617261
143.49	40	28.381514	20	12.84236495	30	-6.545617261
143.559	40	28.381514	20	12.84236495	30	-6.545617261
143.631	40	28.381514	20	12.84236495	30	-6.545617261
143.705	40	28.381514	20	12.84236495	30	-6.545617261
143.762	40	28.381514	20	12.84236495	30	-6.545617261
143.83	40	28.381514	20	12.84236495	30	-6.545617261
143.897	40	28.381514	20	12.84236495	30	-6.545617261
143.958	40	28.381514	20	12.84236495	30	-6.545617261
144.019	40	28.381514	20	12.84236495	30	-6.545617261
144.083	40	28.381514	20	12.84236495	30	-6.545617261
144.143	40	28.381514	20	12.84236495	30	-6.545617261
144.206	40	28.381514	20	12.84236495	30	-6.545617261
144.273	40	28.381514	20	12.84236495	30	-6.545617261
144.329	40	28.381514	20	12.84236495	30	-6.545617261
144.398	40	28.381514	20	12.84236495	30	-6.545617261
144.458	40	28.381514	20	12.84236495	30	-6.545617261
144.523	40	28.381514	20	12.84236495	30	-6.545617261
144.578	40	28.381514	20	12.84236495	30	-6.545617261
144.647	40	28.381514	20	12.84236495	30	-6.545617261
144.71	40	28.381514	20	12.84236495	30	-6.545617261
144.77	40	28.381514	20	12.84236495	30	-6.545617261
144.829	40	28.381514	20	12.84236495	30	-6.545617261
144.891	40	28.381514	20	12.84236495	30	-6.545617261
144.956	40	28.381514	20	12.84236495	30	-6.545617261
145.018	40	28.381514	20	12.84236495	30	-6.545617261
145.087	40	28.381514	20	12.84236495	30	-6.545617261
145.143	40	28.381514	20	12.84236495	30	-6.545617261
145.211	40	28.381514	20	12.84236495	30	-6.545617261
145.277	40	28.381514	20	12.84236495	30	-6.545617261
145.375	40	28.381514	20	12.84236495	30	-6.545617261
145.439	40	28.381514	20	12.84236495	30	-6.545617261
145.503	40	28.381514	20	12.84236495	30	-6.545617261
145.586	40	28.381514	20	12.84236495	30	-6.545617261
145.65	40	28.381514	20	12.84236495	30	-6.545617261
145.71	40	28.381514	20	12.84236495	30	-6.545617261
145.795	40	28.381514	20	12.84236495	30	-6.545617261
145.857	40	28.381514	20	12.84236495	30	-6.545617261
145.925	40	28.381514	20	12.84236495	30	-6.545617261
146.003	40	28.381514	20	12.84236495	30	-6.545617261
146.066	40	28.381514	20	12.84236495	30	-6.545617261
146.13	40	28.381514	20	12.84236495	30	-6.545617261
146.211	40	28.381514	20	12.84236495	30	-6.545617261
146.271	40	28.381514	20	12.84236495	30	-6.545617261
146.33	40	28.381514	20	12.84236495	30	-6.545617261
146.407	40	28.381514	20	12.84236495	30	-6.545617261
146.46	40	28.381514	20	12.84236495	30	-6.545617261
146.518	40	28.381514	20	12.84236495	30	-6.545617261
146.596	40	28.381514	20	12.84236495	30	-6.545617261
146.66	40	28.381514	20	12.84236495	30	-6.545617261
146.724	40	28.381514	20	12.84236495	30	-6.545617261
146.793	40	28.381514	20	12.84236495	30	-6.545617261
146.854	40	28.381514	20	12.84236495	30	-6.545617261
146.91	40	28.381514	20	12.84236495	30	-6.545617261
146.984	40	28.381514	20	12.84236495	30	-6.545617261
147.043	40	28.381514	20	12.84236495	30	-6.545617261
147.11	40	28.381514	20	12.84236495	30	-6.545617261
147.185	40	28.381514	20	12.84236495	30	-6.545617261
147.243	40	28.381514	20	12.84236495	30	-6.545617261
147.302	40	28.381514	20	12.84236495	30	-6.545617261
147.368	40	28.381514	20	12.84236495	30	-6.545617261
147.425	40	28.381514	20	12.84236495	30	-6.545617261
147.483	40	28.381514	20	12.84236495	30	-6.545617261
147.547	40	28.381514	20	12.84236495	30	-6.545617261
147.608	40	28.381514	20	12.84236495	30	-6.545617261
147.666	40	28.381514	20	12.84236495	30	-6.545617261
147.734	40	28.381514	20	12.84236495	30	-6.545617261
147.79	40	28.381514	20	12.84236495	30	-6.545617261
147.85	40	28.381514	20	12.84236495	30	-6.545617261
147.917	40	28.381514	20	12.84236495	30	-6.545617261
147.976	40	28.381514	20	12.84236495	30	-6.545617261
148.034	40	28.381514	20	12.84236495	30	-6.545617261
148.102	40	28.381514	20	12.84236495	30	-6.545617261
148.159	40	28.381514	20	12.84236495	30	-6.545617261
148.225	40	28.381514	20	12.84236495	30	-6.545617261
148.299	40	28.381514	20	12.84236495	30	-6.545617261
148.361	40	28.381514	20	12.84236495	30	-6.545617261
148.422	40	28.381514	20	12.84236495	30	-6.545617261
148.491	40	28.381514	20	12.84236495	30	-6.545617261
148.546	40	28.381514	20	12.84236495	30	-6.545617261
148.609	40	28.381514	20	12.84236495	30	-6.545617261
148.678	40	28.381514	20	12.84236495	30	-6.545617261
148.736	40	28.381514	20	12.84236495	30	-6.545617261
148.8	40	28.381514	20	12.84236495	30	-6.545617261
148.867	40	28.381514	20	12.84236495	30	-6.545617261
148.929	40	28.381514	20	12.84236495	30	-6.545617261
148.99	40	28.381514	20	12.84236495	30	-6.545617261
149.056	40	28.381514	20	12.84236495	30	-6.545617261
149.113	40	28.381514	20	12.84236495	30	-6.545617261
149.185	40	28.381514	20	12.84236495	30	-6.545617261
149.255	40	28.381514	20	12.84236495	30	-6.545617261
149.314	40	28.381514	20	12.84236495	30	-6.545617261
149.374	40	28.381514	20	12.84236495	30	-6.545617261
149.447	40	28.38151447	20	12.84236904	30	-6.545650986
149.511	40	28.3815383	20	12.84257673	30	-6.547099691
149.569	40	28.38154034	20	12.84259446	30	-6.547230676
149.629	40	28.39597842	20	12.87585698	30	-6.551989931
149.684	40	28.39598211	20	12.87587821	30	-6.552116672
149.743	40	28.40278521	20	12.90642054	30	-6.696677908
149.811	40	28.40935367	20	12.91626626	30	-6.636505539
149.88	40	28.4103779	20	12.92472347	30	-6.66989319
149.946	40	28.41475739	20	12.92839335	30	-6.60260438
150.009	40	28.41631692	20	12.93243244	30	-6.590343009
150.074	40	28.42458618	20	12.95445752	30	-6.613864254
150.128	40	28.4251019	20	12.95800185	30	-6.637896993
150.187	40	28.42704364	20	12.9737523	30	-6.666017017
150.245	40	28.4445865	20	12.97703217	30	-6.302192691
150.307	40	28.48240813	20	13.00054306	30	-5.640472407
150.36	40	28.49665447	20	13.01347417	30	-5.428015164
150.42	40	28.50477492	20	13.02240214	30	-5.303106282
150.482	40	28.50573023	20	13.02278783	30	-5.284468667
150.547	40	28.52075639	20	13.04179889	30	-4.999795398
150.613	40	28.54356831	20	13.04088228	30	-4.540964285
150.675	40	28.55318918	20	13.05347237	30	-4.448351509
150.742	40	28.57511633	20	13.06183581	30	-4.016516955
150.805	40	28.58255432	20	13.07243456	30	-3.889619031
150.867	40	28.60902204	20	13.07873175	30	-3.36756847
150.927	40	28.61318323	20	13.08459593	30	-3.328612797
150.985	40	28.63841983	20	13.08640029	30	-2.790206335
151.047	40	28.65061616	20	13.10233221	30	-2.570541276
151.106	40	28.66833037	20	13.10382619	30	-2.245090781
151.165	40	28.67396047	20	13.105889	30	-2.126050141
151.227	40	28.68063603	20	13.11300348	30	-1.98808524
151.297	40	28.68134225	20	13.1171447	30	-1.974319624
151.353	40	28.69350221	20	13.12324606	30	-1.794113106
151.411	40	28.70436291	20	13.12834594	30	-1.641849411
151.469	40	28.72374992	20	13.13519577	30	-1.258637533
151.529	40	28.72815409	20	13.14063038	30	-1.201718299
151.589	40	28.744343	20	13.14077338	30	-0.935103853
151.646	40	28.74487059	20	13.15357177	30	-0.966006924
151.704	40	28.78119589	20	13.15917516	30	-0.325422512
151.763	40	28.78925869	20	13.16593323	30	-0.243882271
151.821	40	28.80311074	20	13.1687708	30	0.007738467
151.893	40	28.81035443	20	13.1781418	30	0.075759195
151.952	40	28.82866092	20	13.18188067	30	0.427542747
152.01	40	28.8424105	20	13.1907488	30	0.562929741
152.069	40	28.86707503	20	13.19490951	30	0.899060019
152.13	40	28.87657265	20	13.20437531	30	1.055233529
152.196	40	28.89078818	20	13.20793543	30	1.306357599
152.262	40	28.89857928	20	13.21397294	30	1.44636967
152.328	40	28.93333064	20	13.22318843	30	1.895135924
152.392	40	28.94024167	20	13.22621858	30	1.983719881
152.465	40	28.95631597	20	13.23065748	30	2.218246053
152.541	40	28.96367319	20	13.23255466	30	2.312671376
152.61	40	28.97732627	20	13.23796392	30	2.623578886
152.678	40	28.98375588	20	13.24061448	30	2.766894024
152.753	40	29.01976405	20	13.24831593	30	3.17038603
152.825	40	29.03640952	20	13.25186721	30	3.319371554
152.88	40	29.06024624	20	13.26156	30	3.623997964
152.939	40	29.06929374	20	13.26515014	30	3.76443167
152.999	40	29.1026131	20	13.27323096	30	4.028340876
153.063	40	29.12149558	20	13.27778897	30	4.190535822
153.131	40	29.13968751	20	13.28289259	30	4.366625273
153.196	40	29.14446239	20	13.28441175	30	4.434480636
153.256	40	29.16554794	20	13.29203423	30	4.831624622
153.312	40	29.17750651	20	13.29563778	30	4.939247287
153.371	40	29.21109411	20	13.30487039	30	5.359173773
153.435	40	29.2197245	20	13.30813583	30	5.476577989
153.495	40	29.25175693	20	13.31579452	30	5.76118971
153.553	40	29.26166822	20	13.31815571	30	5.809735556
153.61	40	29.28712989	20	13.32662503	30	6.18857078
153.669	40	29.29520968	20	13.329899	30	6.319348971
153.734	40	29.33053345	20	13.33794748	30	6.600508115
153.813	40	29.33974642	20	13.34037171	30	6.670301088
153.891	40	29.35712387	20	13.34649432	30	6.964066885
153.953	40	29.36185883	20	13.34833104	30	7.038396625
154.04	40	29.38528849	20	13.3536529	30	7.173147081
154.113	40	29.39186192	20	13.35574622	30	7.270838371
154.188	40	29.42958086	20	13.36601382	30	7.594137664
154.255	40	29.43540223	20	13.3682399	30	7.630049026
154.327	40	29.45951637	20	13.37702041	30	7.968924758
154.396	40	29.46358859	20	13.37962164	30	8.021023221
154.46	40	29.49081531	20	13.38729861	30	8.247051713
154.52	40	29.49503727	20	13.38972616	30	8.299480284
154.584	40	29.52327231	20	13.39856295	30	8.60641007
154.649	40	29.52629527	20	13.40069971	30	8.642468371
154.708	40	29.5499041	20	13.40814344	30	8.905248266
154.766	40	29.55883549	20	13.41193854	30	9.024794824
154.836	40	29.58194349	20	13.41932301	30	9.246239611
154.897	40	29.58666093	20	13.4227497	30	9.31231393
154.961	40	29.6131537	20	13.43004637	30	9.542148596
155.043	40	29.61356937	20	13.43013172	30	9.547881445
155.095	40	29.61392962	20	13.43020569	30	9.552849914
155.154	40	29.61424183	20	13.43026979	30	9.557155921
155.246	40	29.61451242	20	13.43032535	30	9.560887793
155.311	40	29.61474692	20	13.4303735	30	9.564122083
155.383	40	29.61495016	20	13.43041523	30	9.566925133
155.467	40	29.6151263	20	13.43045139	30	9.569354444
155.528	40	29.61527896	20	13.43048274	30	9.571459847
155.584	40	29.61541126	20	13.4305099	30	9.573284529
155.66	40	29.61552592	20	13.43053344	30	9.57486592
155.713	40	29.6156253	20	13.43055385	30	9.576236459
155.771	40	29.61571142	20	13.43057153	30	9.57742426
155.846	40	29.61578606	20	13.43058685	30	9.578453687
155.91	40	29.61585075	20	13.43060014	30	9.579345857
155.975	40	29.61590681	20	13.43061165	30	9.580119071
156.045	40	29.6159554	20	13.43062162	30	9.58078919
156.099	40	29.61599751	20	13.43063027	30	9.58136996
156.159	40	29.616034	20	13.43063776	30	9.581873294
156.235	40	29.61606563	20	13.43064426	30	9.582309516
156.293	40	29.61609304	20	13.43064989	30	9.582687576
156.353	40	29.6161168	20	13.43065476	30	9.583015228
156.427	40	29.61613739	20	13.43065899	30	9.583299192
156.479	40	29.61615524	20	13.43066265	30	9.583545295
156.539	40	29.6161707	20	13.43066583	30	9.583758584
156.607	40	29.6161841	20	13.43066858	30	9.583943435
156.664	40	29.61619572	20	13.43067097	30	9.584103639
156.723	40	29.61620579	20	13.43067303	30	9.584242482
156.794	40	29.61621451	20	13.43067482	30	9.584362813
156.852	40	29.61622207	20	13.43067638	30	9.5844671
156.914	40	29.61622863	20	13.43067772	30	9.584557481
156.99	40	29.6162343	20	13.43067889	30	9.584635812
157.049	40	29.61623923	20	13.4306799	30	9.584703699
157.109	40	29.61624349	20	13.43068078	30	9.584762534
157.182	40	29.61624719	20	13.43068153	30	9.584813525
157.245	40	29.61625039	20	13.43068219	30	9.584857717
157.305	40	29.61625317	20	13.43068276	30	9.584896016
157.376	40	29.61625558	20	13.43068326	30	9.584929209
157.425	40	29.61625766	20	13.43068369	30	9.584957977
157.481	40	29.61625766	20	13.43068369	30	9.584957977
157.547	40	29.61625766	20	13.43068369	30	9.584957977
157.613	40	29.61625766	20	13.43068369	30	9.584957977
157.671	40	29.61625766	20	13.43068369	30	9.584957977
157.736	40	29.61625766	20	13.43068369	30	9.584957977
157.798	40	29.61625766	20	13.43068369	30	9.584957977
157.866	40	29.61625766	20	13.43068369	30	9.584957977
157.938	40	29.61625766	20	13.43068369	30	9.584957977
157.999	40	29.61625766	20	13.43068369	30	9.584957977
158.06	40	29.61625766	20	13.43068369	30	9.584957977
158.133	40	29.61625766	20	13.43068369	30	9.584957977
158.193	40	29.61625766	20	13.43068369	30	9.584957977
158.266	40	29.61625766	20	13.43068369	30	9.584957977
158.337	40	29.61625766	20	13.43068369	30	9.584957977
158.402	40	29.61625766	20	13.43068369	30	9.584957977
158.467	40	29.61625766	20	13.43068369	30	9.584957977
158.538	40	29.61625766	20	13.43068369	30	9.584957977
158.6	40	29.61625766	20	13.43068369	30	9.584957977
158.662	40	29.61625766	20	13.43068369	30	9.584957977
158.727	40	29.61625766	20	13.43068369	30	9.584957977
158.782	40	29.61625766	20	13.43068369	30	9.584957977
158.841	40	29.61625766	20	13.43068369	30	9.584957977
158.906	40	29.61625766	20	13.43068369	30	9.584957977
158.974	40	29.61625766	20	13.43068369	30	9.584957977
159.036	40	29.61625766	20	13.43068369	30	9.584957977
159.104	40	29.61625766	20	13.43068369	30	9.584957977
159.17	40	29.61625766	20	13.43068369	30	9.584957977
159.235	40	29.61625766	20	13.43068369	30	9.584957977
159.3	40	29.61625766	20	13.43068369	30	9.584957977
159.362	40	29.61625766	20	13.43068369	30	9.584957977
159.43	40	29.61625766	20	13.43068369	30	9.584957977
159.49	40	29.61625766	20	13.43068369	30	9.584957977
159.557	40	29.61625766	20	13.43068369	30	9.584957977
159.623	40	29.61625766	20	13.43068369	30	9.584957977
159.69	40	29.61625766	20	13.43068369	30	9.584957977
159.749	40	29.61625766	20	13.43068369	30	9.584957977
159.813	40	29.61625766	20	13.43068369	30	9.584957977
159.878	40	29.61625766	20	13.43068369	30	9.584957977
159.954	40	29.61625766	20	13.43068369	30	9.584957977
160.02	40	29.61625766	20	13.43068369	30	9.584957977
160.081	40	29.61625766	20	13.43068369	30	9.584957977
160.148	40	29.61625766	20	13.43068369	30	9.584957977
160.211	40	29.61625766	20	13.43068369	30	9.584957977
160.269	40	29.61625766	20	13.43068369	30	9.584957977
160.332	40	29.61625766	20	13.43068369	30	9.584957977
160.397	40	29.61625766	20	13.43068369	30	9.584957977
160.455	40	29.61625766	20	13.43068369	30	9.584957977
160.515	40	29.61625766	20	13.43068369	30	9.584957977
160.576	40	29.61625766	20	13.43068369	30	9.584957977
160.641	40	29.61625766	20	13.43068369	30	9.584957977
160.705	40	29.61625766	20	13.43068369	30	9.584957977
160.769	40	29.61625766	20	13.43068369	30	9.584957977
160.835	40	29.61625766	20	13.43068369	30	9.584957977
160.906	40	29.61625766	20	13.43068369	30	9.584957977
160.973	40	29.61625766	20	13.43068369	30	9.584957977
161.037	40	29.61625766	20	13.43068369	30	9.584957977
161.103	40	29.61625766	20	13.43068369	30	9.584957977
161.175	40	29.61625766	20	13.43068369	30	9.584957977
161.245	40	29.61625766	20	13.43068369	30	9.584957977
161.302	40	29.61625766	20	13.43068369	30	9.584957977
161.368	40	29.61625766	20	13.43068369	30	9.584957977
161.433	40	29.61625766	20	13.43068369	30	9.584957977
161.502	40	29.61625766	20	13.43068369	30	9.584957977
161.564	40	29.61625766	20	13.43068369	30	9.584957977
161.63	40	29.61625766	20	13.43068369	30	9.584957977
161.692	40	29.61625766	20	13.43068369	30	9.584957977
161.767	40	29.61625766	20	13.43068369	30	9.584957977
161.83	40	29.61625766	20	13.43068369	30	9.584957977
