49.863	2.968897721	3	5.364295927	6	3.992938647	4
49.917	2.968891736	3	5.364339243	6	3.992974649	4
49.969	2.968888073	3	5.364375174	6	3.993005792	4
50.022	2.968884773	3	5.364407694	6	3.993033051	4
50.068	2.968882746	3	5.364435916	6	3.993056811	4
50.119	2.96888107	3	5.364460748	6	3.993078451	4
50.17	2.968879956	3	5.364482677	6	3.993098614	4
50.219	2.968878963	3	5.364502211	6	3.993117065	4
50.273	2.968878204	3	5.364519733	6	3.993133672	4
50.323	2.968877571	3	5.364535381	6	3.993148791	4
50.371	2.968877006	3	5.364549322	6	3.993162486	4
50.422	2.968876473	3	5.364561875	6	3.993174893	4
50.473	2.968876027	3	5.364573236	6	3.993186423	4
50.526	2.968875675	3	5.364583563	6	3.99319702	4
50.581	2.968875386	3	5.364592969	6	3.993206689	4
50.631	2.968875129	3	5.364601497	6	3.993215514	4
50.679	2.968874889	3	5.364609238	6	3.993223592	4
50.734	2.968874641	3	5.364616311	6	3.993230986	4
50.783	2.968874377	3	5.3646228	6	3.993237786	4
50.831	2.96887416	3	5.364628789	6	3.9932441	4
50.883	2.968873889	3	5.36463428	6	3.993250084	4
50.933	2.968873668	3	5.364639355	6	3.993255592	4
50.983	2.968873485	3	5.36464394	6	3.993260672	4
51.032	2.968873307	3	5.364648197	6	3.993265369	4
51.082	2.968873161	3	5.364652161	6	3.993269704	4
51.132	2.968873064	3	5.364655693	6	3.993273721	4
51.189	2.968872922	3	5.364658907	6	3.99327742	4
51.237	2.96887276	3	5.364661896	6	3.993280883	4
51.289	2.968872702	3	5.364664679	6	3.993284115	4
51.34	2.968872668	3	5.36466715	6	3.993287113	4
51.386	2.968872595	3	5.364669422	6	3.993289953	4
51.434	2.968872571	3	5.364671525	6	3.993292553	4
51.483	2.968872517	3	5.364673428	6	3.993294899	4
51.534	2.968872479	3	5.36467516	6	3.993297009	4
51.585	2.968872541	3	5.364676839	6	3.993299056	4
51.632	2.968872776	3	5.364678725	6	3.99330116	4
51.682	2.968872806	3	5.364680418	6	3.99330318	4
51.734	2.968872832	3	5.364681751	6	3.993304784	4
51.785	2.968872829	3	5.364682959	6	3.993306147	4
51.835	2.968872802	3	5.364684043	6	3.993307313	4
51.885	2.968872741	3	5.364685013	6	3.993308358	4
51.937	2.968872693	3	5.364686024	6	3.993309409	4
51.986	2.96887267	3	5.364687004	6	3.993310455	4
52.038	2.96887266	3	5.36468792	6	3.99331145	4
52.088	2.968872655	3	5.364688756	6	3.993312376	4
52.138	2.968872651	3	5.364689509	6	3.993313225	4
52.188	2.968872644	3	5.364690185	6	3.993313991	4
52.238	2.968872632	3	5.364690797	6	3.993314681	4
52.288	2.968872609	3	5.364691346	6	3.993315302	4
52.339	2.968872583	3	5.364691855	6	3.993315838	4
52.388	2.968872557	3	5.364692319	6	3.993316315	4
52.436	2.968872532	3	5.364692745	6	3.99331675	4
52.485	2.968872507	3	5.364693136	6	3.993317153	4
52.535	2.968872492	3	5.364693481	6	3.993317535	4
52.584	2.96887248	3	5.3646938	6	3.993317917	4
52.636	2.968872471	3	5.364694088	6	3.993318271	4
52.688	2.968872465	3	5.364694352	6	3.993318586	4
52.74	2.968872459	3	5.364694595	6	3.993318869	4
52.788	2.968872457	3	5.364694816	6	3.993319125	4
52.837	2.968872454	3	5.36469502	6	3.993319357	4
52.89	2.968872454	3	5.364695202	6	3.993319566	4
52.934	2.968872449	3	5.364695371	6	3.993319759	4
52.989	2.968872446	3	5.364695529	6	3.993319935	4
53.038	2.968872446	3	5.364695668	6	3.993320095	4
53.091	2.96887244	3	5.3646958	6	3.993320245	4
53.139	2.968872437	3	5.364695921	6	3.993320382	4
53.185	2.968872436	3	5.36469603	6	3.993320506	4
53.235	2.968872431	3	5.364696133	6	3.993320623	4
53.286	2.96887243	3	5.364696225	6	3.99332073	4
53.335	2.968872428	3	5.364696311	6	3.993320828	4
53.386	2.968872426	3	5.364696392	6	3.993320918	4
53.436	2.968872426	3	5.364696463	6	3.993321001	4
53.488	2.968872425	3	5.36469653	6	3.993321078	4
53.539	2.968872424	3	5.364696593	6	3.993321149	4
53.585	2.968872424	3	5.364696648	6	3.993321214	4
53.637	2.968872423	3	5.3646967	6	3.993321275	4
53.688	2.968872424	3	5.364696746	6	3.993321328	4
53.738	2.968872423	3	5.364696789	6	3.993321377	4
53.788	2.968872424	3	5.364696827	6	3.993321421	4
53.835	2.968872424	3	5.364696863	6	3.993321462	4
53.889	2.968872424	3	5.364696896	6	3.993321501	4
53.942	2.968872425	3	5.364696926	6	3.993321537	4
53.988	2.968872425	3	5.364696953	6	3.993321569	4
54.041	2.968872426	3	5.364696979	6	3.993321598	4
54.094	2.968872426	3	5.364697002	6	3.993321625	4
54.147	2.968872426	3	5.364697023	6	3.993321651	4
54.203	2.968872427	3	5.364697043	6	3.993321673	4
54.255	2.968872427	3	5.364697061	6	3.993321694	4
54.309	2.968872428	3	5.364697078	6	3.993321712	4
54.358	2.968872428	3	5.364697093	6	3.993321729	4
54.404	2.968872429	3	5.364697107	6	3.993321744	4
54.455	2.968872429	3	5.36469712	6	3.993321759	4
54.505	2.968872429	3	5.364697132	6	3.993321771	4
54.558	2.968872429	3	5.364697143	6	3.993321783	4
54.611	2.968872428	3	5.364697154	6	3.993321794	4
54.663	2.968872427	3	5.364697164	6	3.993321804	4
54.716	2.968872427	3	5.364697173	6	3.993321813	4
54.773	2.968872427	3	5.364697181	6	3.993321822	4
54.82	2.968872426	3	5.36469719	6	3.993321831	4
54.871	2.968872426	3	5.364697198	6	3.993321838	4
54.923	2.968872426	3	5.364697205	6	3.993321845	4
54.975	2.968872426	3	5.364697211	6	3.993321851	4
55.041	2.968872426	3	5.364697216	6	3.993321857	4
55.128	2.968872426	3	5.364697221	6	3.993321862	4
55.209	2.968872426	3	5.364697225	6	3.993321867	4
55.292	2.968872426	3	5.364697229	6	3.993321871	4
55.385	2.968872426	3	5.364697232	6	3.993321875	4
55.496	2.968872426	3	5.364697236	6	3.993321878	4
55.59	2.968872426	3	5.364697239	6	3.993321882	4
55.675	2.968872426	3	5.364697241	6	3.993321885	4
55.759	2.968872426	3	5.364697244	6	3.993321887	4
55.846	2.968872426	3	5.364697246	6	3.99332189	4
55.926	2.968872426	3	5.364697248	6	3.993321892	4
56.012	2.968872426	3	5.36469725	6	3.993321894	4
56.095	2.968872426	3	5.364697252	6	3.993321896	4
56.18	2.968872426	3	5.364697254	6	3.993321898	4
56.256	2.968872426	3	5.364697255	6	3.9933219	4
56.34	2.968872426	3	5.364697256	6	3.993321901	4
56.412	2.968872426	3	5.364697258	6	3.993321903	4
56.496	2.968872426	3	5.364697259	6	3.993321904	4
56.573	2.968872426	3	5.36469726	6	3.993321905	4
56.637	2.968872426	3	5.364697261	6	3.993321906	4
56.715	2.968872426	3	5.364697262	6	3.993321907	4
56.795	2.968872426	3	5.364697263	6	3.993321908	4
56.865	2.968872426	3	5.364697263	6	3.993321909	4
56.954	2.968872426	3	5.364697264	6	3.99332191	4
57.06	2.968872426	3	5.364697265	6	3.993321911	4
57.187	2.968872426	3	5.364697265	6	3.993321911	4
57.295	2.968872426	3	5.364697266	6	3.993321912	4
57.398	2.968872426	3	5.364697266	6	3.993321912	4
57.514	2.968872426	3	5.364697267	6	3.993321913	4
57.62	2.968872426	3	5.364697267	6	3.993321913	4
57.723	2.968872426	3	5.364697268	6	3.993321914	4
57.838	2.968872426	3	5.364697268	6	3.993321914	4
57.974	2.968872426	3	5.364697268	6	3.993321915	4
58.073	2.968872426	3	5.364697269	6	3.993321915	4
58.162	2.968872426	3	5.364697269	6	3.993321915	4
58.233	2.968872426	3	5.364697269	6	3.993321915	4
58.313	2.968872426	3	5.364697269	6	3.993321916	4
58.406	2.968872426	3	5.36469727	6	3.993321916	4
58.465	2.968872426	3	5.36469727	6	3.993321916	4
58.552	2.968872426	3	5.36469727	6	3.993321916	4
58.642	2.968872426	3	5.36469727	6	3.993321916	4
58.74	2.968872426	3	5.36469727	6	3.993321917	4
58.826	2.968872426	3	5.36469727	6	3.993321917	4
58.897	2.968872426	3	5.36469727	6	3.993321917	4
58.993	2.968872426	3	5.364697271	6	3.993321917	4
59.087	2.968872426	3	5.364697271	6	3.993321917	4
59.161	2.968872426	3	5.364697271	6	3.993321917	4
59.246	2.968872426	3	5.364697271	6	3.993321917	4
59.317	2.968872426	3	5.364697271	6	3.993321917	4
59.383	2.968872426	3	5.364697271	6	3.993321918	4
59.471	2.968872426	3	5.364697271	6	3.993321918	4
59.56	2.968872426	3	5.364697271	6	3.993321918	4
59.631	2.968872426	3	5.364697271	6	3.993321918	4
59.709	2.968872426	3	5.364697271	6	3.993321918	4
59.793	2.968872426	3	5.364697271	6	3.993321918	4
59.879	2.968872426	3	5.364697271	6	3.993321918	4
59.954	2.968872426	3	5.364697271	6	3.993321918	4
60.042	2.968872426	-3	5.364697271	6	3.993321918	4
60.111	2.968872426	-3	5.364697272	6	3.993321919	4
60.199	2.968872427	-3	5.364697272	6	3.993321919	4
60.284	2.968872428	-3	5.364697273	6	3.993321921	4
60.367	2.96887243	-3	5.364697274	6	3.993321924	4
60.442	2.968872434	-3	5.364697277	6	3.993321932	4
60.51	2.968872444	-3	5.364697284	6	3.993321947	4
60.574	2.968872465	-3	5.364697298	6	3.993321981	4
60.633	2.96887251	-3	5.364697328	6	3.993322053	4
60.699	2.968872606	-3	5.364697394	6	3.993322207	4
60.77	2.968872812	-3	5.364697535	6	3.993322539	4
60.851	2.968873113	-3	5.364697762	6	3.993323189	4
60.943	2.968873287	-3	5.364697968	6	3.993323876	4
61.061	2.96887342	-3	5.364698198	6	3.993324473	4
61.134	2.968873552	-3	5.364698413	6	3.993325166	4
61.215	2.968873833	-3	5.364698564	6	3.993326466	4
61.307	2.968874003	-3	5.364698909	6	3.993327045	4
61.379	2.968874099	-3	5.36469919	6	3.993327338	4
61.432	2.968874105	-3	5.364699356	6	3.99332759	4
61.488	2.968874112	-3	5.36469947	6	3.993327721	4
61.538	2.968874197	-3	5.364699634	6	3.99332798	4
61.595	2.96887428	-3	5.364699935	6	3.993328396	4
61.648	2.968874384	-3	5.364700214	6	3.99332895	4
61.699	2.96887448	-3	5.36470046	6	3.993329474	4
61.754	2.968874563	-3	5.364700672	6	3.993329951	4
61.81	2.96887464	-3	5.36470086	6	3.993330393	4
61.859	2.968874715	-3	5.364701028	6	3.993330806	4
61.916	2.968874788	-3	5.364701181	6	3.993331193	4
61.972	2.968874864	-3	5.364701325	6	3.993331569	4
62.024	2.968874932	-3	5.36470146	6	3.993331954	4
62.077	2.968874998	-3	5.364701585	6	3.99333234	4
62.127	2.968875054	-3	5.364701706	6	3.993332709	4
62.176	2.968875109	-3	5.364701823	6	3.993333051	4
62.226	2.968875159	-3	5.364701935	6	3.993333373	4
62.278	2.968875204	-3	5.364702043	6	3.993333675	4
62.325	2.968875248	-3	5.364702146	6	3.993333958	4
62.372	2.968875292	-3	5.364702244	6	3.993334224	4
62.423	2.968875334	-3	5.364702337	6	3.993334476	4
62.475	2.968875371	-3	5.364702426	6	3.993334716	4
62.522	2.968875406	-3	5.364702511	6	3.993334942	4
62.577	2.96887544	-3	5.364702592	6	3.993335156	4
62.627	2.968875474	-3	5.364702669	6	3.993335358	4
62.672	2.968875504	-3	5.364702742	6	3.993335553	4
62.724	2.968875532	-3	5.364702812	6	3.993335738	4
62.773	2.968875558	-3	5.364702879	6	3.993335913	4
62.824	2.968875587	-3	5.364702943	6	3.993336084	4
62.875	2.968875617	-3	5.364703007	6	3.993336253	4
62.927	2.968875646	-3	5.364703067	6	3.993336426	4
62.976	2.968875679	-3	5.364703131	6	3.993336601	4
63.029	2.96887571	-3	5.364703197	6	3.993336777	4
63.078	2.968875737	-3	5.364703262	6	3.993336945	4
63.124	2.968875759	-3	5.364703324	6	3.993337099	4
63.174	2.968875781	-3	5.36470338	6	3.993337244	4
63.225	2.968875801	-3	5.364703431	6	3.99333738	4
63.275	2.968875821	-3	5.364703478	6	3.993337508	4
63.328	2.968875844	-3	5.364703528	6	3.993337629	4
63.378	2.968875863	-3	5.364703574	6	3.993337743	4
63.427	2.968875882	-3	5.364703618	6	3.993337859	4
63.477	2.9688759	-3	5.36470366	6	3.993337976	4
63.532	2.968875917	-3	5.3647037	6	3.993338088	4
63.59	2.968875933	-3	5.364703739	6	3.993338191	4
63.643	2.968875947	-3	5.364703777	6	3.993338289	4
63.694	2.968875962	-3	5.364703813	6	3.993338379	4
63.75	2.968875975	-3	5.364703847	6	3.993338467	4
63.807	2.968875988	-3	5.36470388	6	3.993338555	4
63.861	2.968876002	-3	5.364703913	6	3.993338642	4
63.913	2.968876016	-3	5.364703948	6	3.993338729	4
63.962	2.968876028	-3	5.364703981	6	3.99333881	4
64.011	2.968876039	-3	5.364704012	6	3.993338885	4
64.059	2.968876049	-3	5.364704042	6	3.993338955	4
64.112	2.968876055	-3	5.364704074	6	3.99333903	4
64.164	2.968876057	-3	5.364704114	6	3.993339107	4
64.215	2.968876065	-3	5.36470416	6	3.993339188	4
64.262	2.968876074	-3	5.364704199	6	3.993339266	4
64.313	2.968876085	-3	5.364704235	6	3.993339343	4
64.364	2.968876094	-3	5.36470427	6	3.993339419	4
64.409	2.968876103	-3	5.364704303	6	3.993339489	4
64.458	2.968876111	-3	5.364704334	6	3.993339552	4
64.508	2.968876119	-3	5.364704362	6	3.99333961	4
64.556	2.968876126	-3	5.36470439	6	3.993339663	4
64.608	2.968876133	-3	5.364704416	6	3.993339713	4
64.659	2.968876139	-3	5.36470444	6	3.99333976	4
64.71	2.976031025	-3	5.314414959	6	3.997905832	4
64.758	2.976320494	-3	5.262914604	6	4.005652184	4
64.812	2.972890802	-3	5.122516767	6	4.025830753	4
64.864	2.960559983	-3	4.997482425	6	4.046801388	4
64.915	2.942628363	-3	4.84215619	6	4.085870131	4
64.973	2.911600504	-3	4.652838769	6	4.131560353	4
65.025	2.81827699	-3	4.406506701	6	4.178167847	4
65.078	2.722550171	-3	4.120116955	6	4.247025102	4
65.135	2.647439618	-3	3.904738931	6	4.334079102	4
65.192	2.546163698	-3	3.717709964	6	4.409638638	4
65.253	2.440828676	-3	3.502043862	6	4.496755502	4
65.309	2.346950977	-3	3.26004333	6	4.575899499	4
65.36	2.257887816	-3	3.039972573	6	4.680266671	4
65.418	2.186211907	-3	2.84159494	6	4.779881815	4
65.478	2.090834909	-3	2.636645279	6	4.87485411	4
65.534	2.015799208	-3	2.463595588	6	4.966969618	4
65.598	1.933482292	-3	2.305960886	6	5.059105173	4
65.657	1.821488514	-3	2.122833976	6	5.175611932	4
65.718	1.755989767	-3	1.995632894	6	5.256960898	4
65.774	1.638726316	-3	1.84389225	6	5.353150477	4
65.834	1.542966296	-3	1.697375115	6	5.468415202	4
65.887	1.486096191	-3	1.557821528	6	5.584854178	4
65.944	1.424303287	-3	1.443447961	6	5.680310939	4
66	1.342189742	-3	1.323655681	6	5.816160816	4
66.065	1.262208043	-3	1.210642552	6	5.919083499	4
66.118	1.17773941	-3	1.108115376	6	6.011463096	4
66.17	1.162573994	-3	1.029431536	6	6.124255529	4
66.234	1.055983365	-3	0.928044238	6	6.219212108	4
66.295	0.983604137	-3	0.842976791	6	6.335312862	4
66.356	0.85709025	-3	0.771550166	6	6.423968746	4
66.415	0.819347453	-3	0.709219004	6	6.492302803	4
66.47	0.789060715	-3	0.66145131	6	6.59745142	4
66.529	0.783090669	-3	0.605021424	6	6.703989221	4
66.581	0.743276467	-3	0.550241407	6	6.803476546	4
66.629	0.747436785	-3	0.602278773	6	6.88536773	4
66.681	0.749112102	-3	0.623914982	6	6.932018957	4
66.733	0.750806223	-3	0.640738757	6	6.966280471	4
66.785	0.752318744	-3	0.652934042	6	6.993900909	4
66.839	0.753271039	-3	0.662714625	6	7.017177029	4
66.893	0.754151459	-3	0.670683546	6	7.03700665	4
66.946	0.754664872	-3	0.677561387	6	7.053511264	4
67.003	0.754965134	-3	0.683413545	6	7.067666182	4
67.061	0.754869814	-3	0.688669229	6	7.079555704	4
67.129	0.754829395	-3	0.693083599	6	7.089488692	4
67.189	0.754574593	-3	0.69677193	6	7.097616665	4
67.255	0.754371211	-3	0.699823285	6	7.104480879	4
67.317	0.754203765	-3	0.702456123	6	7.110244347	4
67.407	0.754111409	-3	0.704647276	6	7.115183724	4
67.465	0.754062125	-3	0.706568334	6	7.119246447	4
67.539	0.754004759	-3	0.70819922	6	7.12263702	4
67.6	0.75399199	-3	0.709627179	6	7.12555673	4
67.662	0.753997049	-3	0.710872013	6	7.128042317	4
67.725	0.754009669	-3	0.711957044	6	7.130193521	4
67.78	0.754027275	-3	0.712918555	6	7.132064353	4
67.828	0.75404626	-3	0.713775101	6	7.133683836	4
67.879	0.754058755	-3	0.714536743	6	7.135083216	4
67.933	0.754061846	-3	0.71522598	6	7.136321244	4
67.985	0.754075898	-3	0.715824273	6	7.137443817	4
68.04	0.754095212	-3	0.71635754	6	7.13844788	4
68.114	0.754115871	-3	0.716837388	6	7.139349679	4
68.174	0.754130955	-3	0.717268194	6	7.140159882	4
68.229	0.754146906	-3	0.717657178	6	7.14089284	4
68.283	0.754162131	-3	0.718007494	6	7.141558722	4
68.334	0.754176786	-3	0.718322951	6	7.142165157	4
68.388	0.754190392	-3	0.71860983	6	7.142715921	4
68.445	0.754202556	-3	0.718868884	6	7.14320856	4
68.5	0.754212904	-3	0.719105605	6	7.143646843	4
68.553	0.754218286	-3	0.719138796	6	7.143720045	4
68.603	0.754222478	-3	0.719170418	6	7.143787653	4
68.659	0.754226413	-3	0.719200057	6	7.143850931	4
68.714	0.754230178	-3	0.719228635	6	7.1439097	4
68.762	0.754233986	-3	0.719255167	6	7.143965817	4
68.815	0.754237777	-3	0.719280165	6	7.144021306	4
68.864	0.754241108	-3	0.71930381	6	7.14407335	4
68.911	0.754243415	-3	0.71932753	6	7.144122906	4
68.962	0.754245321	-3	0.719350566	6	7.144171074	4
69.014	0.754246621	-3	0.719373548	6	7.144219317	4
69.061	0.754247753	-3	0.71939571	6	7.144267258	4
69.111	0.754249037	-3	0.719417429	6	7.144314325	4
69.162	0.754251308	-3	0.719439072	6	7.144360813	4
69.216	0.754253766	-3	0.719463825	6	7.144407089	4
69.266	0.754257377	-3	0.719494602	6	7.144454994	4
69.313	0.754260454	-3	0.719521317	6	7.144504602	4
69.365	0.754263876	-3	0.719546298	6	7.144555174	4
69.413	0.754267871	-3	0.719570394	6	7.144606765	4
69.463	0.754271385	-3	0.719593533	6	7.144657776	4
69.52	0.754273641	-3	0.71961652	6	7.144707423	4
69.578	0.754275612	-3	0.719639651	6	7.144756636	4
69.628	0.754277487	-3	0.7196618	6	7.14480547	4
69.682	0.754279401	-3	0.719683344	6	7.14485346	4
69.733	0.754281284	-3	0.719704541	6	7.144899953	4
69.783	0.75428376	-3	0.719725673	6	7.144945076	4
69.831	0.754285993	-3	0.719746078	6	7.144988899	4
69.881	0.754287827	-3	0.719766116	6	7.145030819	4
69.929	0.754289567	-3	0.719785473	6	7.145071034	4
69.981	0.754291506	-3	0.719804627	6	7.145110011	4
70.025	0.754293134	-3	0.719823316	6	7.145148216	4
70.077	0.75429452	-3	0.719841509	6	7.145185562	4
70.125	0.754295762	-3	0.719859241	6	7.145221956	4
70.177	0.754297001	-3	0.719876614	6	7.145257361	4
70.227	0.75429843	-3	0.719893881	6	7.14529215	4
70.275	0.754300003	-3	0.719910834	6	7.145326342	4
70.327	0.75430122	-3	0.719927609	6	7.145359436	4
70.379	0.754302397	-3	0.719943985	6	7.145391553	4
70.431	0.754303397	-3	0.719960161	6	7.145422735	4
70.481	0.754304194	-3	0.71997583	6	7.145453384	4
70.529	0.754305072	-3	0.7199914	6	7.145483494	4
70.582	0.754306179	-3	0.720007225	6	7.145513192	4
70.631	0.75430706	-3	0.720022691	6	7.145542695	4
70.681	0.754307899	-3	0.720037984	6	7.145572094	4
70.732	0.754308877	-3	0.720053237	6	7.145600979	4
70.778	0.754309664	-3	0.720068005	6	7.145629633	4
70.828	0.754310316	-3	0.720082622	6	7.145657848	4
70.883	0.754311071	-3	0.720097121	6	7.145685476	4
70.932	0.754311744	-3	0.720111209	6	7.145712738	4
70.981	0.754312228	-3	0.720125081	6	7.145739648	4
71.031	0.754312729	-3	0.720138826	6	7.145766238	4
71.078	0.754313277	-3	0.720152547	6	7.145792507	4
71.128	0.754313886	-3	0.720166008	6	7.145818431	4
71.182	0.754314429	-3	0.720179268	6	7.145844026	4
71.229	0.754315019	-3	0.720192453	6	7.145869233	4
71.28	0.75431565	-3	0.720205446	6	7.145893984	4
71.332	0.754316207	-3	0.72021828	6	7.145918343	4
71.383	0.754316744	-3	0.720230917	6	7.145942238	4
71.43	0.754317255	-3	0.720243361	6	7.145965787	4
71.478	0.754317759	-3	0.720255645	6	7.145989111	4
71.53	0.754318262	-3	0.720267798	6	7.146012146	4
71.58	0.754318747	-3	0.720279819	6	7.146034892	4
71.631	0.754319182	-3	0.720291713	6	7.146057331	4
71.681	0.75431959	-3	0.720303458	6	7.146079491	4
71.731	0.754320011	-3	0.720315072	6	7.14610141	4
71.779	0.754320472	-3	0.720326707	6	7.146123169	4
71.831	0.754320936	-3	0.720338202	6	7.146144773	4
71.883	0.754321378	-3	0.720349572	6	7.146166178	4
71.931	0.754321808	-3	0.720360818	6	7.146187379	4
71.978	0.75432223	-3	0.720371936	6	7.146208411	4
72.029	0.75432263	-3	0.720382962	6	7.146229237	4
72.081	0.754323014	-3	0.720393872	6	7.146249869	4
72.132	0.754323392	-3	0.720404668	6	7.14627033	4
72.179	0.754323762	-3	0.720415348	6	7.146290618	4
72.227	0.75432412	-3	0.72042594	6	7.146310714	4
72.278	0.754324481	-3	0.72043642	6	7.146330629	4
72.33	0.754324832	-3	0.720446798	6	7.146350377	4
72.38	0.754325178	-3	0.720457058	6	7.14636996	4
72.432	0.75432551	-3	0.720467227	6	7.14638935	4
72.482	0.754325835	-3	0.720477294	6	7.146408564	4
72.53	0.75432616	-3	0.720487261	6	7.146427615	4
72.578	0.754326481	-3	0.720497131	6	7.146446508	4
72.627	0.754326798	-3	0.720506904	6	7.14646524	4
72.676	0.7543271	-3	0.720516585	6	7.146483803	4
72.727	0.754327392	-3	0.720526173	6	7.146502204	4
72.779	0.754327682	-3	0.720535672	6	7.146520452	4
72.825	0.754327969	-3	0.720545083	6	7.146538537	4
72.877	0.754328257	-3	0.720554404	6	7.146556468	4
72.928	0.754328543	-3	0.720563633	6	7.14657425	4
72.98	0.75432883	-3	0.720572777	6	7.146591883	4
73.031	0.754329113	-3	0.720581836	6	7.146609371	4
73.082	0.754329392	-3	0.720590812	6	7.146626712	4
73.136	0.754329665	-3	0.720599702	6	7.146643911	4
73.183	0.754329935	-3	0.72060851	6	7.146660972	4
73.227	0.754330195	-3	0.720617236	6	7.146677892	4
73.279	0.75433045	-3	0.720625883	6	7.146694671	4
73.33	0.754330702	-3	0.720634448	6	7.146711318	4
73.383	0.754330955	-3	0.720642938	6	7.146727834	4
73.43	0.754331205	-3	0.720651346	6	7.146744221	4
73.476	0.75433145	-3	0.720659679	6	7.146760478	4
73.528	0.754331693	-3	0.720667936	6	7.146776605	4
73.579	0.754331936	-3	0.720676119	6	7.146792608	4
73.629	0.754332175	-3	0.720684228	6	7.146808485	4
73.681	0.754332411	-3	0.720692265	6	7.146824238	4
73.733	0.754332645	-3	0.720700231	6	7.146839869	4
73.785	0.754332877	-3	0.720708126	6	7.146855382	4
73.831	0.754333107	-3	0.720715952	6	7.146870778	4
73.879	0.754333336	-3	0.720723711	6	7.146886055	4
73.93	0.754333563	-3	0.7207314	6	7.146901218	4
73.986	0.754333789	-3	0.720739022	6	7.146916269	4
74.036	0.754334012	-3	0.720746578	6	7.146931207	4
74.083	0.754334235	-3	0.720754069	6	7.146946032	4
74.134	0.754334456	-3	0.720761495	6	7.146960747	4
74.185	0.754334675	-3	0.720768856	6	7.146975355	4
74.235	0.754334894	-3	0.720776154	6	7.146989855	4
74.289	0.754335112	-3	0.72078339	6	7.147004247	4
74.341	0.754335329	-3	0.720790563	6	7.147018535	4
74.395	0.754335545	-3	0.720797676	6	7.147032719	4
74.445	0.75433576	-3	0.720804728	6	7.1470468	4
74.498	0.754335974	-3	0.720811721	6	7.14706078	4
74.548	0.754336188	-3	0.720818654	6	7.147074659	4
74.597	0.754336403	-3	0.720825529	6	7.14708844	4
74.645	0.754336636	-3	0.720832366	6	7.147102135	4
74.696	0.754336866	-3	0.720839151	6	7.147115751	4
74.746	0.754337083	-3	0.720845871	6	7.147129246	4
74.798	0.754337301	-3	0.720852525	6	7.147142656	4
74.848	0.754337518	-3	0.720859122	6	7.147155984	4
74.899	0.754337732	-3	0.720865664	6	7.147169234	4
74.953	0.754337944	-3	0.720872154	6	7.147182397	4
75.002	0.754338157	-3	0.720878591	6	7.147195468	4
75.05	0.754330049	-3	0.720888226	6	7.147208407	4
75.103	0.754311913	-3	0.720901743	6	7.147221259	4
75.153	0.754278211	-3	0.720919625	6	7.147234013	4
75.205	0.754226948	-3	0.720941962	6	7.147246672	4
75.257	0.75415936	-3	0.720968457	6	7.147259236	4
75.313	0.754071072	-3	0.721000471	6	7.147271657	4
75.364	0.753957173	-3	0.721038729	6	7.147284325	4
75.416	0.753813727	-3	0.721088813	6	7.147315452	4
75.467	0.753635255	-3	0.721152534	6	7.147346429	4
75.518	0.753426965	-3	0.721223364	6	7.147373182	4
75.565	0.753195939	-3	0.721303348	6	7.147399905	4
75.615	0.752937342	-3	0.721387944	6	7.147424153	4
75.668	0.752641634	-3	0.721476428	6	7.147446625	4
75.717	0.75230467	-3	0.721570813	6	7.147468765	4
75.763	0.751925525	-3	0.721670364	6	7.147492034	4
75.812	0.751507671	-3	0.721775158	6	7.147517111	4
75.862	0.751054052	-3	0.721885016	6	7.147544652	4
75.919	0.750564111	-3	0.72199757	6	7.147575154	4
75.965	0.750040997	-3	0.722112919	6	7.147609005	4
76.015	0.749484041	-3	0.722231312	6	7.147645698	4
76.066	0.748891261	-3	0.722351832	6	7.14768454	4
76.116	0.748261839	-3	0.722475268	6	7.147725504	4
76.167	0.747597304	-3	0.72260199	6	7.147768477	4
76.221	0.746898759	-3	0.722731945	6	7.147813546	4
76.269	0.746165962	-3	0.722862546	6	7.147859708	4
76.319	0.745400155	-3	0.722993086	6	7.14790823	4
76.366	0.744605289	-3	0.7231282	6	7.147960121	4
76.417	0.743775497	-3	0.72325653	6	7.148013137	4
76.467	0.742913671	-3	0.72337616	6	7.148068052	4
76.519	0.742021585	-3	0.723487794	6	7.148124877	4
76.564	0.741100709	-3	0.723591248	6	7.148185173	4
76.616	0.740153287	-3	0.723687011	6	7.148247856	4
76.667	0.739180805	-3	0.723774354	6	7.148311713	4
76.715	0.73818673	-3	0.723854586	6	7.148372841	4
76.767	0.737171085	-3	0.723927575	6	7.148435249	4
76.817	0.736138912	-3	0.723995175	6	7.148503722	4
76.864	0.735084647	-3	0.724054348	6	7.148576846	4
76.917	0.734011014	-3	0.724106742	6	7.148653131	4
76.967	0.732921067	-3	0.724152263	6	7.14873143	4
77.016	0.731816678	-3	0.724190191	6	7.148811208	4
77.066	0.730698263	-3	0.724220402	6	7.14889169	4
77.118	0.729566806	-3	0.724240532	6	7.148973517	4
77.168	0.728424401	-3	0.724251305	6	7.149056586	4
77.215	0.7272712	-3	0.724252047	6	7.149136808	4
77.264	0.726110946	-3	0.724243088	6	7.149214768	4
77.314	0.726219806	-3	0.724270217	6	7.148368963	4
77.366	0.727317054	-3	0.724287259	6	7.138973018	4
77.416	0.728552257	-3	0.724839999	6	7.119204681	4
77.468	0.734146213	-3	0.726620334	6	7.077789293	4
77.517	0.73539706	-3	0.730406969	6	7.054225975	4
77.568	0.740867832	-3	0.735339837	6	7.000714662	4
